AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-7466,-15722,30950,3370,-1070,-464,-2320
3304,2710,-5500,-5018,2823,-307,-2352
-3972,-3564,20566,4648,-3027,-67,-2320
804,-3530,13092,-1543,915,100,-2304
8008,1704,-7722,-3511,3445,-260,-2336
-10522,-10204,26232,3786,-2636,134,-2320
2394,7086,2736,-1950,835,19,-2352
1540,-6752,6526,-1228,1547,-361,-2320
-9234,1174,12758,2510,-2013,198,-2304
9884,9560,-8980,-4213,1857,-706,-2336
-7512,-6354,21328,5379,-2980,-818,-2320
1082,-6176,6426,-4573,2830,-253,-2288
1552,3190,4894,3205,-2075,24,-2336
1342,-3364,22138,548,-207,-173,-2304
2026,-3962,3548,-4248,4019,-78,-2336
-7294,-7168,15452,3723,-2692,178,-2320
3758,7678,4762,-1950,850,-189,-2320
-2254,-9900,11654,-395,1166,-255,-2336
-8748,-1986,10676,2156,-2392,192,-2320
10942,2678,-8932,-4911,2962,-678,-2320
-3438,2686,8792,5504,-3336,-837,-2320
-2846,-11180,24530,-2250,1553,22,-2288
6192,8990,-3806,126,-121,158,-2304
1758,-1880,21582,2027,-1084,-274,-2304
-3974,-7042,14912,-3478,3172,363,-2320
-3796,-1764,10718,2624,-1963,191,-2320
4900,6438,3976,-2467,1390,-323,-2304
-6560,-8742,13182,890,67,-148,-2336
-8418,1754,11838,1910,-2787,64,-2320
10174,-6408,-3536,-4533,3619,-749,-2320
2236,8898,-1786,3310,-2194,-664,-2320
-6052,-9224,32767,755,-274,-122,-2304
7770,12506,-4844,-3384,2055,317,-2336
4704,1628,8138,2404,-1040,-338,-2320
-8410,-9792,22026,-1263,1221,435,-2352
5516,8206,1416,-2587,1318,-152,-2304
-8226,-4338,11114,1675,-1010,45,-2304
-6962,7708,16744,1767,-3170,-328,-2288
6140,-15638,8746,-2244,3120,-437,-2288
4648,15024,-7308,-1181,119,-320,-2320
-1828,350,17454,5368,-3588,-147,-2320
604,-7256,21704,-2376,1674,-27,-2304
8170,5556,-8582,-2325,2482,-309,-2352
-9270,-10916,24828,4157,-2863,273,-2320
4628,8174,-148,-3007,1569,-84,-2320
-1608,-8526,9486,-328,859,-359,-2304
-7910,-3476,9390,1600,-1563,216,-2304
12432,8226,-12786,-3109,980,-630,-2320
-8298,-3610,18244,5618,-2943,-765,-2288
3328,9318,-6238,-4852,2860,55,-2320
5810,7872,-4030,2975,-1668,32,-2336
-84,-5926,25832,1085,-498,53,-2304
7962,3242,-8276,-4271,3827,-3,-2320
-5818,-4648,13290,3915,-2732,178,-2352
4514,6012,2304,-2757,1507,-170,-2336
-4358,-6846,10914,431,392,-203,-2304
-8498,-1116,12370,2179,-2589,111,-2304
11664,-3154,-10002,-5703,3785,-690,-2320
156,8702,-1194,5827,-3762,-824,-2288
2244,-4362,1300,-2293,1602,177,-2336
8702,12468,-6414,-1392,917,185,-2304
2452,498,14210,3230,-2008,-324,-2320
4920,-908,-2854,-4257,3735,280,-2320
-1224,2444,4180,2357,-1651,196,-2288
3080,2566,7702,-1974,1062,-291,-2304
-1032,-7602,8770,393,402,-111,-2288
-7884,5968,15248,2213,-3096,-297,-2320
6024,-12896,7156,-4074,3677,-623,-2352
5614,13110,-5392,3054,-2139,-586,-2336
-1522,-10824,22970,1697,-765,-14,-2336
5096,10420,-810,-3778,2299,358,-2304
7526,4516,-2496,2554,-1384,-470,-2352
-1656,-6866,11552,-1203,1397,160,-2320
566,6120,4078,718,-793,247,-2304
3134,-852,5884,-1749,1160,-400,-2304
-8522,-5126,12312,1218,-527,48,-2288
-2894,12856,10430,626,-2293,-354,-2304
-604,-18458,23576,490,1084,-601,-2304
4252,11474,-7338,-2171,840,-355,-2320
-6026,-10186,32767,4840,-3209,-105,-2320
2772,3454,3186,-3906,2388,215,-2304
9292,4302,-9218,-522,1133,-346,-2304
-8148,-9884,23742,2065,-1206,144,-2320
2146,7582,2162,-1408,562,92,-2352
2366,-5224,5578,-1612,1560,-439,-2320
-9150,-2396,11410,1873,-1284,210,-2336
5336,13350,-756,-1783,-417,-550,-2304
-6534,-15664,28924,3098,-878,-510,-2320
2878,3178,-5626,-4711,2549,-256,-2352
-4096,-3324,22256,4699,-3111,-9,-2320
2122,-2422,12142,-1941,1247,68,-2304
6700,360,-5718,-3075,3149,-294,-2304
-9790,-10416,23368,3709,-2682,195,-2320
3136,8452,2380,-2093,953,-85,-2320
390,-8620,8798,-1206,1532,-305,-2336
-8734,2154,12480,2409,-2153,223,-2304
10254,9078,-8564,-4112,1866,-764,-2336
-7002,-5592,20960,5360,-2860,-827,-2320
352,-6398,8404,-4484,2721,98,-2320
2492,5020,3008,2788,-1829,216,-2304
2040,-3736,21280,736,-288,-213,-2304
-444,-4334,7084,-3786,3597,201,-2320
-6424,-5998,14564,3459,-2533,259,-2320
5176,8380,2872,-2382,1269,-219,-2320
-4464,-10078,13082,328,654,-225,-2336
-5838,8932,14146,1953,-2559,123,-2336
12106,1132,-10718,-5233,3405,-702,-2320
-3100,3688,5646,5398,-3292,-875,-2320
-4134,-12002,29084,-1233,916,24,-2320
8634,11192,-8202,-1409,815,321,-2272
2220,-1440,18780,2572,-1286,-237,-2336
-6186,-7920,17922,-3164,2707,207,-2320
-2422,204,8770,2057,-1554,233,-2352
4682,3838,3928,-2610,1632,-390,-2320
-7502,-6138,12366,1508,-692,-8,-2320
1416,13950,7160,1907,-2999,38,-2304
9458,-9700,-2050,-3776,3779,-720,-2336
3120,11562,-4584,1062,-1116,-377,-2336
-5016,-6776,31920,3281,-2002,-50,-2320
7386,13090,-4864,-4682,2943,174,-2320
5246,3124,862,1731,-537,-449,-2336
-8480,-11334,23386,384,44,264,-2336
1422,5544,3316,-121,-243,80,-2352
1940,-2298,7832,-1738,1458,-403,-2352
-7448,-3262,9766,1218,-832,208,-2320
9858,11560,-8222,371,-2066,-519,-2304
390,-18504,21094,1396,605,-558,-2304
4478,13650,-6802,-3259,1392,-263,-2320
1574,4578,4946,5348,-3527,-178,-2320
2480,3844,3690,-3539,2285,173,-2336
8588,4874,-9246,-1621,1931,-242,-2336
-7740,-8340,18854,3503,-2338,169,-2304
2536,8604,2176,-2127,1031,5,-2320
930,-5556,8042,-601,934,-376,-2320
-8524,-2768,11374,2000,-2129,200,-2304
12006,1722,-11302,-5137,3026,-739,-2304
-3478,3902,6682,6159,-3904,-902,-2272
3368,1616,-5374,-3388,2278,-123,-2288
7500,10234,-5670,-23,139,301,-2352
518,-1852,22498,2786,-1774,-133,-2288
-3330,-7794,15000,-4283,3834,23,-2336
-3648,-1610,8550,2912,-2138,149,-2336
3816,4932,5358,-2327,1278,-262,-2320
-5404,-7304,11860,404,359,-81,-2320
-9250,2470,14982,2566,-3295,-35,-2336
8950,-9176,-856,-4824,3989,-716,-2304
4788,12014,-4964,2983,-2021,-635,-2336
-106,-9408,14692,1104,-338,117,-2320
6714,11592,-1450,-3378,2057,348,-2352
9420,3680,-9536,-3526,3384,-226,-2320
-6628,-5728,13494,3846,-2753,214,-2336
3752,6768,4396,-2152,1071,-165,-2304
-2722,-8210,10532,-184,857,-224,-2336
-9860,-1382,13588,2704,-3125,-68,-2320
10734,-2664,-7480,-5285,3817,-708,-2320
626,7896,604,4443,-2837,-673,-2320
-5344,-10934,32767,64,253,-82,-2320
7774,10994,-4278,-2067,1266,336,-2304
3128,1014,15490,2943,-1745,-317,-2304
-6954,-9988,22454,-3150,2944,113,-2320
-1964,1574,5306,1389,-1059,270,-2320
3622,4998,6724,-1588,786,-339,-2336
-7414,-9216,14328,665,162,-56,-2368
-8032,6096,12850,1757,-2954,-205,-2320
6706,-11536,6394,-2719,2912,-458,-2320
4482,10934,-3880,711,-657,-515,-2320
-5064,-5500,26030,2632,-1643,187,-2336
5732,10962,-1036,-3660,2227,202,-2272
7014,3412,-104,1216,-226,-395,-2352
-9894,-10054,22830,246,163,338,-2320
642,4884,4304,44,-376,150,-2304
4434,-366,2360,-2343,1707,-493,-2336
-9420,-4674,12574,2006,-1225,97,-2304
-3324,11546,11014,174,-1915,-390,-2320
1934,-17296,18532,415,1195,-619,-2288
2950,11566,-5402,-1761,713,-258,-2304
656,2290,9126,4884,-3366,-50,-2304
4448,5714,1996,-3982,2538,127,-2320
7244,2576,-7562,-707,1433,-407,-2320
-7226,-7798,17724,2665,-1812,219,-2352
2718,9146,1758,-1369,474,60,-2304
926,-7116,8744,-1467,1630,-395,-2304
-7454,-2022,8304,1567,-1265,260,-2320
3946,13818,3258,-1474,-585,-613,-2320
-5804,-17380,31168,3151,-775,-612,-2336
2752,4670,-6082,-4794,2516,-164,-2368
6158,11564,-2392,-4619,2846,307,-2304
6572,3776,-4378,-1038,1598,-233,-2320
-9098,-11308,24036,3293,-2237,302,-2288
4910,9740,-222,-2408,1224,-53,-2320
-2054,-9130,11014,-308,873,-311,-2288
-7198,-2952,8534,1262,-1271,295,-2384
11570,10988,-11402,-2746,629,-649,-2304
-9694,-7562,25320,5801,-3012,-846,-2304
3986,12070,-8018,-5378,3042,-155,-2320
4562,7934,-2612,2858,-1613,26,-2320
-726,-7546,28474,1526,-755,104,-2288
420,-3890,5004,-4650,4014,18,-2304
-6412,-5626,14520,4047,-2816,138,-2304
4678,6326,2190,-2750,1554,-186,-2320
-3724,-7294,11192,319,491,-179,-2320
-7988,-2156,10918,2033,-2295,197,-2304
12240,390,-11874,-5515,3481,-727,-2304
-2652,5290,3274,6005,-3766,-806,-2304
2968,-284,-3228,-2739,1824,-55,-2320
9268,11796,-8974,-1350,853,229,-2352
1204,-1376,18774,3181,-1941,-303,-2336
5418,54,-4232,-4449,3818,55,-2320
-1908,984,5348,2817,-1926,201,-2288
3470,3324,6572,-2192,1257,-281,-2320
-6212,-6330,12178,731,52,-100,-2320
-8492,4060,15606,2313,-3139,152,-2336
7980,-10876,1396,-4556,3993,-474,-2336
4720,12692,-5234,3312,-2268,-612,-2320
-398,-10402,17916,1883,-939,79,-2320
6502,11252,-3074,-3808,2332,283,-2336
6474,4260,-348,2776,-1503,-354,-2304
-520,-5668,8174,-1838,1860,307,-2320
906,6004,3658,491,-609,176,-2320
2568,-822,7534,-1574,1055,-425,-2352
-7872,-5322,11628,842,-233,62,-2304
-3810,11316,12032,1061,-2556,-228,-2304
200,-18186,21336,-1323,2311,-629,-2320
5270,13130,-6822,-1409,363,-384,-2352
7954,12454,-4668,-468,359,173,-2320
9788,5430,-9800,-2875,2885,-315,-2336
-8794,-9466,20044,4214,-2870,152,-2320
3468,7018,2554,-2246,972,-44,-2320
-700,-7880,8774,-835,1317,-313,-2288
-9458,-3672,11934,2390,-2175,219,-2336
11032,3344,-10376,-4789,2537,-717,-2304
-3402,1800,9738,5874,-3601,-744,-2304
3090,3594,-6048,-3916,2547,-162,-2320
5858,8302,-3222,1253,-805,211,-2320
1880,-1670,22222,1295,-732,-179,-2336
-2960,-7032,13748,-3897,3672,156,-2304
-4426,-2906,11018,3427,-2509,226,-2320
4540,7442,4806,-2136,1033,-219,-2320
-5644,-9514,13234,167,749,-158,-2288
-8788,1168,11588,2120,-2810,83,-2368
10118,-4942,-3656,-4733,3379,-786,-2304
1890,7950,-400,4862,-2974,-790,-2320
1040,-5166,4886,-911,786,155,-2320
7710,11618,-4378,-1345,806,372,-2336
4380,1152,11826,2404,-1262,-254,-2304
1376,-3600,4526,-2786,2576,270,-2288
-444,2844,5948,1802,-1408,265,-2320
4212,3120,4166,-2567,1609,-350,-2288
-8714,-6544,13280,1444,-432,-16,-2336
-6846,7462,13430,1555,-2889,-108,-2304
6840,-13720,7242,-3759,3599,-729,-2320
3304,11968,-4674,1825,-1366,-531,-2288
-2986,-10558,23936,2934,-1900,170,-2320
6044,10232,-1574,-4149,2552,246,-2336
6666,3136,-3274,1619,-425,-492,-2336
-4606,-7214,15270,-288,512,392,-2320
1976,7500,2770,-196,-193,129,-2352
2194,-3876,7194,-2243,1721,-384,-2336
-7970,-3304,9528,1661,-1109,98,-2336
-1216,12902,10912,599,-2327,-378,-2304
-1542,-19476,25648,-407,1945,-595,-2288
3372,11378,-6634,-2647,1074,-204,-2320
-5882,-9420,32767,5492,-3735,-171,-2304
2814,540,6812,-3936,2573,224,-2304
8268,4094,-9566,-1437,1860,-302,-2304
-9364,-12288,27158,3135,-2023,258,-2288
3240,9486,1782,-2250,1092,-37,-2320
560,-7770,7896,-661,1032,-416,-2288
-7926,-1514,10202,1389,-1163,260,-2336
7316,13678,-3502,-2186,180,-648,-2304
-8738,-14946,32246,4675,-2094,-651,-2336
2644,42,-2888,-4922,2589,-71,-2320
-1320,-426,16776,4097,-2527,108,-2320
1234,-5476,18470,-995,841,-13,-2304
4536,24,-1942,-3548,3328,28,-2336
-8280,-9764,21816,3950,-2767,236,-2320
4480,8364,784,-2591,1302,-140,-2320
-2296,-8484,10522,203,596,-214,-2320
-8068,3012,15236,1597,-1771,220,-2336
11910,7102,-12558,-4963,2831,-696,-2336
-7856,-2752,17164,6407,-3980,-1086,-2352
-64,-10822,17210,-3733,2328,206,-2320
5836,8456,-4872,885,-436,24,-2336
-750,-5524,27076,2563,-1517,-189,-2336
-102,-5526,7712,-4513,3888,165,-2304
-5536,-4392,12396,3535,-2493,158,-2320
4222,5456,3500,-2243,1335,-309,-2320
-3864,-6530,10548,807,-62,-34,-2336
-4102,11174,13734,2203,-3277,-307,-2320
940,-17854,19844,-3514,3525,-349,-2320
618,8486,-52,1807,-1522,-497,-2336
-5186,-11482,32767,2936,-1608,66,-2304
2428,4820,2652,-4131,2518,359,-2320
2750,640,15276,2309,-1111,-493,-2320
-6622,-9546,22122,-172,558,138,-2288
1848,7998,2732,-109,-251,184,-2304
3148,3162,7390,-1614,1107,-413,-2320
-6430,-7336,12488,1053,-355,58,-2288
4468,13720,-150,421,-2145,-308,-2320
-6798,-16598,30836,189,1338,-502,-2336
-2286,-11502,24966,-2539,1837,78,-2288
1256,-2434,11284,-3124,1904,202,-2304
8068,2062,-7942,-1818,2050,-327,-2304
-10612,-10814,26552,3371,-2225,188,-2336
2712,7188,2164,-1826,838,64,-2320
1442,-6894,6954,-1425,1490,-424,-2352
-9648,-5532,13304,2255,-1687,199,-2304
10024,9676,-8626,-2974,599,-553,-2304
-7804,-6596,22814,4386,-1956,-610,-2320
4086,10894,-6438,-4958,2932,-129,-2320
1576,3762,4792,3822,-2545,-27,-2320
834,-4332,22760,-536,399,-3,-2304
9230,3646,-9606,-3775,3640,-197,-2352
-7532,-7272,16096,4074,-2919,248,-2288
3710,7940,4408,-2005,856,-86,-2320
-2218,-10026,11656,-1024,1484,-348,-2336
-9056,-2366,11014,2416,-2378,209,-2336
11080,2892,-9242,-4705,2592,-686,-2336
-3480,2124,8998,5546,-3122,-625,-2288
2380,3474,-4022,-3643,2249,-133,-2320
6414,8510,-4108,1779,-1170,199,-2304
2244,-2052,20720,1210,-478,-237,-2336
5176,-340,-3540,-3639,3371,250,-2320
-3566,-1472,10880,3207,-2331,265,-2288
5158,6380,3376,-2453,1362,-263,-2288
-7048,-8356,13020,558,385,-132,-2304
-8196,1738,11890,1945,-2706,150,-2336
10480,-6832,-4392,-5174,3734,-847,-2320
2616,9520,-2818,4670,-2943,-655,-2352
554,-7870,8814,-713,691,135,-2368
7766,12996,-5112,-2583,1521,218,-2336
4846,2262,6330,2736,-1378,-456,-2336
-120,-4128,6694,-2429,2170,277,-2352
700,4374,4586,1397,-1165,144,-2320
3430,528,5580,-2546,1647,-355,-2336
-4492,-8990,12486,1308,-428,-59,-2320
-5922,8498,15048,1834,-2970,40,-2320
5158,-15304,10520,-3531,3587,-735,-2320
3912,13896,-6034,914,-1037,-389,-2288
-3988,-12340,30512,3908,-2486,342,-2320
4892,9198,302,-4528,2905,95,-2320
7294,3508,-6358,1282,-136,-528,-2304
-5210,-7530,17528,419,-69,279,-2320
2220,8442,2520,-591,57,86,-2320
1078,-5738,8984,-1793,1643,-403,-2288
-7372,-3148,8860,1391,-967,175,-2320
1686,14452,6690,-84,-1728,-383,-2336
-5176,-19552,32586,2492,-117,-596,-2336
2986,7872,-6878,-4255,2018,-90,-2320
-4486,-5650,29334,5309,-3489,-22,-2288
1300,-2772,12066,-2795,1867,15,-2304
7766,3474,-7674,-2315,2426,-116,-2336
-9358,-11816,27122,3553,-2353,106,-2352
3604,9112,1046,-2566,1316,-1,-2288
-402,-7634,9228,-143,762,-308,-2320
-8690,-724,13200,1401,-1319,262,-2336
10250,11262,-9384,-3601,1398,-711,-2304
-10026,-10180,28190,5524,-2922,-717,-2320
2038,-5496,3068,-5061,2983,-226,-2320
1588,4352,5048,3320,-1920,17,-2304
-848,-6830,25558,1055,-556,-102,-2336
3634,-2222,-1150,-4934,4288,-107,-2304
-462,3212,3408,2794,-1980,264,-2320
2666,1868,8242,-1804,977,-262,-2320
-1224,-7430,8998,361,361,-40,-2320
-7228,7860,15304,2225,-3200,36,-2320
4570,-14702,11122,-3599,3514,-644,-2320
5872,13304,-5498,2096,-1607,-463,-2272
-2714,-11134,27254,2516,-1372,143,-2336
4094,9082,526,-3930,2326,268,-2336
8240,4694,-4702,2105,-969,-359,-2320
-3132,-7594,14342,-570,872,398,-2320
914,6438,3920,354,-546,190,-2336
3298,-1596,5338,-1506,1377,-453,-2336
-8978,-4686,11954,1611,-1027,179,-2320
8992,-7726,-1326,-4274,3628,-443,-2320
4032,10240,-7110,-2829,1352,-299,-2320
-6236,-8408,32767,5057,-3463,-53,-2320
2146,1002,5244,-3199,2027,226,-2320
9376,3600,-9980,-1372,1786,-342,-2304
-7152,-6438,14714,3468,-2266,195,-2304
2524,8148,1894,-1852,804,42,-2320
2194,-5452,4844,-1504,1488,-408,-2320
-9280,-1606,11260,2147,-1645,275,-2352
6856,12546,-3552,-2478,187,-522,-2336
-6710,-13244,27520,4435,-2008,-708,-2336
2510,330,-2932,-4723,2706,-164,-2320
-2766,-1732,17270,4214,-2807,144,-2352
2468,-2450,13516,-1504,1073,-65,-2304
4752,-1030,-1810,-3052,3156,-166,-2336
-8760,-8886,20194,3602,-2643,282,-2320
4202,8690,2582,-2101,960,-131,-2288
-1392,-9472,11100,-598,1208,-292,-2352
-8274,3226,12626,2077,-2146,216,-2304
11212,7426,-9792,-4349,2278,-779,-2304
-6934,-3028,18568,5700,-3285,-1087,-2320
-498,-8920,13576,-4025,2518,-258,-2320
4826,6874,-2120,868,-618,120,-2320
1354,-4126,23584,1652,-817,-269,-2304
-1454,-5348,9396,-3913,3552,262,-2336
-5596,-4602,12970,3348,-2434,169,-2288
5018,7698,3386,-2493,1416,-270,-2320
-5144,-9720,13020,654,323,-154,-2352
-4656,10602,13084,2113,-2830,6,-2304
11728,-1342,-9146,-5156,3806,-688,-2336
-1112,5028,2610,4883,-2973,-657,-2288
-4788,-11182,31716,-465,441,-9,-2320
8428,11900,-7338,-2670,1622,293,-2320
2848,-798,16128,2497,-1203,-355,-2304
-6866,-8282,19502,-2111,1858,302,-2336
-1846,994,8080,1674,-1344,208,-2320
4742,3048,3300,-2769,1881,-431,-2320
-8056,-5570,12470,1765,-998,4,-2320
12348,5854,-12858,-4294,2122,-760,-2336
3850,13008,-5810,1013,-1111,-413,-2320
-4346,-4688,28764,4239,-2706,242,-2352
6730,12472,-4166,-4823,3079,154,-2320
6396,4328,-3472,1359,-187,-360,-2304
-9382,-12008,25958,1194,-528,367,-2336
2142,7226,2768,-800,236,77,-2320
1598,-3516,9016,-1293,1209,-412,-2320
-7316,-3242,9392,1064,-790,186,-2320
10406,11152,-9626,147,-1812,-363,-2336
-686,-19054,23678,1819,248,-540,-2304
4208,13310,-6434,-3606,1576,-181,-2352
2518,5214,3046,5470,-3585,-39,-2320
2436,2608,4468,-3283,2204,7,-2304
8494,4828,-9238,-1913,2212,-235,-2304
-7190,-7700,17778,3675,-2467,164,-2304
2900,8830,1938,-2287,1133,-37,-2320
486,-6170,8466,-354,783,-354,-2320
-8302,-2612,11254,1376,-1164,281,-2336
12004,804,-11800,-3495,1266,-664,-2304
-9236,-15440,32767,5981,-3446,-1029,-2336
3150,-260,-4342,-5146,3007,42,-2320
7802,10938,-6050,2806,-1601,67,-2352
118,-5050,16880,454,-231,190,-2336
6878,946,-5012,-4449,4037,-145,-2336
-3118,-918,7576,4128,-2881,200,-2352
3270,7682,1704,-2380,1179,-120,-2320
-48,-7188,8292,-239,913,-247,-2320
-9130,2958,14866,2329,-2539,167,-2304
11308,6636,-11300,-5128,2986,-724,-2320
-7212,-2432,17288,5962,-3788,-700,-2288
-108,-9844,15226,-2516,1809,-317,-2320
6720,12054,-1628,67,23,201,-2336
-288,-4482,25948,2833,-1878,-181,-2304
1248,-5124,5392,-4155,3721,231,-2336
-30,4794,3992,2910,-2092,313,-2320
3652,6840,4660,-1999,1059,-302,-2320
-2822,-8730,10944,174,674,-158,-2336
-5338,10876,12508,2391,-3294,-177,-2336
2510,-16592,17266,-4241,3622,-657,-2304
332,6514,1722,2268,-1584,-672,-2336
-5110,-10712,31760,1393,-694,-152,-2320
3716,6472,2074,-3205,1953,363,-2320
3062,204,16960,2021,-881,-315,-2320
-6298,-8816,19806,-1276,1428,132,-2304
1574,6842,2716,271,-462,220,-2304
4178,5026,5216,-1999,1285,-447,-2320
-7240,-8206,13356,1439,-635,62,-2320
2720,13384,3156,1016,-2557,-321,-2272
-4604,-16944,28234,-906,2091,-468,-2336
4556,10802,-4232,-1545,628,-308,-2304
-5504,-5948,28410,4361,-2940,184,-2320
2676,-350,8756,-3831,2397,232,-2288
7216,3558,660,98,750,-395,-2304
-10092,-10572,24946,1892,-1119,237,-2336
2572,7786,2796,-994,292,131,-2320
4242,498,3120,-2038,1694,-477,-2320
-9500,-5336,13268,2275,-1550,158,-2320
8400,11308,-5168,-1123,-908,-364,-2304
2948,-16340,16578,1565,368,-680,-2320
2706,11236,-4246,-3199,1605,-210,-2320
-302,1062,13066,4918,-3330,11,-2352
2608,-3296,16966,-872,741,-59,-2304
1782,-2700,3070,-3253,3229,29,-2336
-1682,1332,8234,3583,-2552,186,-2304
4932,9094,2362,-2426,1183,-274,-2336
-3446,-10304,12846,209,667,-224,-2320
-7216,4678,13778,1675,-2113,163,-2320
11930,6348,-11456,-4840,2856,-727,-2336
-6454,-1096,14624,6036,-3595,-904,-2336
-1698,-11156,20596,-3075,1884,-128,-2352
7108,9432,-6948,-877,496,152,-2288
688,-4604,24406,2774,-1494,-385,-2320
-3356,-6198,12726,-3733,3135,311,-2336
-4360,-2200,11582,3133,-2250,94,-2352
-1590,-9520,10688,351,500,-271,-2320
-3258,11334,14686,1696,-3034,-192,-2352
884,-18766,20582,-1863,2850,-697,-2320
4338,14278,-7494,-1562,290,-265,-2320
-5350,-11578,32767,4929,-3192,115,-2304
2536,3818,4070,-2910,1981,-36,-2352
8662,4900,-9826,-2387,2485,-119,-2320
-7448,-7936,18960,3969,-2737,186,-2320
4962,6542,130,-2736,1418,-68,-2304
212,-6902,9392,-21,640,-333,-2336
-7846,-2854,10348,1506,-1431,259,-2304
12924,2730,-13966,-3716,1455,-734,-2320
-8792,-17484,32767,6198,-3540,-982,-2352
2974,1560,-5268,-5095,3031,-62,-2336
8150,11218,-7120,2323,-1273,-22,-2336
148,-5244,17232,1093,-654,-175,-2320
7104,1816,-6194,-4753,4197,75,-2352
-3162,-876,6686,3765,-2698,160,-2288
3370,4324,6046,-2413,1241,-163,-2336
-6,-7092,8248,68,656,-256,-2304
-8998,1724,14874,2356,-2622,106,-2320
9150,-8208,-2700,-5704,3753,-745,-2352
-8820,-4094,20144,6060,-3906,-844,-2304
930,-9180,11700,-2115,1583,176,-2304
7326,12226,-4008,-1708,1000,354,-2304
-728,-5664,26840,3333,-2162,-38,-2320
1310,-4542,3988,-4020,3591,166,-2320
292,4946,3872,2532,-1845,224,-2304
3810,6124,3890,-1873,935,-275,-2320
-2342,-7686,10598,361,468,-101,-2320
-6352,9774,14590,2295,-3251,-152,-2352
3202,-16556,15448,-4788,3929,-634,-2336
-768,6038,2296,2870,-1955,-606,-2336
-4462,-11300,31570,4003,-2572,208,-2320
3792,7132,854,-4088,2514,256,-2352
8850,4756,-7332,204,546,-325,-2320
-9158,-9842,21844,1299,-522,59,-2336
3666,4486,6536,-1886,989,-309,-2352
-6536,-7932,12822,604,178,-133,-2336
1494,13434,4922,1620,-2907,-255,-2320
8010,-9786,1902,-2142,2717,-556,-2320
5020,11820,-4492,-298,-269,-386,-2320
-5678,-6708,30294,3596,-2282,4,-2336
6396,11906,-2066,-4199,2585,295,-2352
6466,3662,1950,1208,-165,-467,-2320
-10084,-11392,25978,1090,-360,256,-2320
2622,8172,1854,-967,251,122,-2320
3564,718,4784,-1960,1463,-471,-2304
-8888,-5396,12528,1773,-1089,149,-2304
7958,11628,-4742,-224,-1702,-439,-2320
3172,-16346,15494,1359,492,-558,-2320
3914,12100,-6000,-2658,1274,-417,-2304
-1252,34,13566,4879,-3286,-115,-2304
4336,7832,1786,-3591,2293,119,-2320
7834,2504,-6174,-1165,1685,-328,-2320
-8200,-8466,18754,2871,-2024,159,-2352
4618,8466,2476,-1466,577,6,-2336
2452,-4870,6058,-1556,1667,-375,-2304
-8600,-2722,10650,2112,-1602,235,-2352
11684,6022,-10682,-2418,165,-603,-2320
-4276,-17984,28976,4672,-2122,-711,-2320
2586,6772,-6438,-4981,2793,-132,-2336
6594,9122,-5844,3853,-2542,-105,-2304
2750,-1856,11124,-614,599,-249,-2352
6662,1284,-6826,-3850,3587,-114,-2320
-4482,-3122,11198,4064,-2927,261,-2320
5128,6698,3116,-2660,1432,-202,-2336
-624,-8972,10128,170,681,-291,-2336
-7998,94,11204,1770,-2027,214,-2352
12064,-3848,-9386,-4927,2845,-754,-2352
-9380,-10720,28616,6103,-3562,-684,-2304
1680,-4408,2412,-3671,2262,-104,-2304
9304,13164,-8884,-123,44,201,-2336
296,-7050,24914,2503,-1335,-361,-2320
2218,-2016,1020,-4327,3647,65,-2320
2820,9620,2438,-1929,880,0,-2304
-7096,-4840,11452,1226,-677,57,-2320
5158,14276,294,1419,-2860,-414,-2320
6432,-13990,6672,-1912,2893,-529,-2336
4926,14218,-6148,-1379,329,-190,-2336
-2998,-1992,21846,5056,-3437,-240,-2336
4794,10184,-1320,-4430,2805,139,-2320
7498,4808,-5836,-66,785,-318,-2288
-9482,-11022,25692,1872,-1036,185,-2336
3664,8722,1166,-1494,640,52,-2304
1740,-4216,8390,-1181,1213,-418,-2320
-7564,-3352,9376,1158,-834,241,-2320
11156,8772,-11110,-1102,-766,-564,-2320
-2256,-19168,26722,2927,-537,-680,-2304
4386,11946,-7246,-4799,2437,-200,-2304
3684,6744,-744,5199,-3395,-6,-2320
1382,-274,6976,-1701,1219,69,-2320
9470,4698,-10292,-3567,3343,-131,-2320
-6740,-5680,14218,4210,-2870,192,-2336
2650,9206,2032,-2582,1236,5,-2288
1032,-6104,6706,-434,890,-360,-2320
-8902,-2758,12332,1852,-1688,249,-2352
11900,-1088,-10872,-3976,1742,-658,-2304
-9196,-13612,31042,6214,-3672,-437,-2336
2834,-2092,-1874,-4494,2790,-8,-2336
8212,11414,-5610,2146,-1186,69,-2320
-136,-5578,19654,1692,-1046,-58,-2320
5980,84,-3466,-4651,4179,-68,-2304
-2648,204,6524,3859,-2769,283,-2336
3566,7268,1608,-2361,1155,-180,-2320
-430,-7034,8106,-170,823,-228,-2288
-8990,4020,15862,2439,-3423,18,-2320
7590,-10846,2796,-4294,3777,-481,-2304
6180,13114,-6502,1931,-1490,-561,-2304
-1282,-11290,21104,2093,-1002,98,-2352
5736,11238,-406,-3979,2369,402,-2320
7630,4340,-632,2207,-1015,-503,-2320
-10674,-11180,27980,-981,1208,278,-2336
538,5626,4154,-52,-260,197,-2336
3820,866,4480,-1840,1412,-429,-2336
-9230,-5856,13278,1936,-1174,144,-2368
