AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
148,-1036,13056,368,-61,-161,-2544
-768,-1522,9196,-805,669,-263,-2544
-646,-872,7252,197,-233,-58,-2528
2142,-262,6898,-248,459,-209,-2560
-2814,1988,10922,481,-646,-84,-2544
1520,-5118,11392,-27,503,-361,-2544
552,2692,3624,-693,390,-167,-2592
-732,-3352,13556,1123,-601,26,-2560
-2242,1314,11276,113,-358,-60,-2560
4024,-5486,2552,-2330,1704,-551,-2560
-4208,-2302,14734,1758,-947,37,-2576
-946,-2554,18438,1121,-1063,-26,-2608
3476,636,5888,-1658,1689,-398,-2560
-2094,424,5342,194,-290,63,-2560
1598,-1760,11286,642,-439,-20,-2560
-768,-328,12102,-243,194,-132,-2576
808,-80,5400,-944,850,-309,-2544
-1704,-1494,9806,438,-361,-29,-2560
2212,-356,7758,-86,281,-214,-2560
-3654,258,12568,374,-210,-75,-2576
3172,1790,2048,-1294,723,-384,-2576
-658,-490,10118,1042,-264,-179,-2576
-1090,-4060,13072,-342,92,-118,-2560
1106,2324,3728,-432,228,-24,-2544
3378,2450,6326,-463,116,-345,-2576
-2892,-7210,18844,1975,-472,-73,-2544
-1886,90,11476,-1294,-57,-70,-2560
6688,1740,1240,-347,741,-248,-2560
-2900,-1464,12718,302,138,-218,-2544
172,-1600,12332,621,-741,154,-2576
3108,2844,2466,-1165,702,-168,-2544
2412,924,4832,90,256,-247,-2592
-1900,-2040,12050,596,-348,-11,-2560
2078,-704,7770,-164,176,-178,-2544
-2764,-290,11028,55,165,-123,-2576
1652,3152,4238,-1052,397,-265,-2544
-278,-3370,13406,1449,-256,-205,-2560
-780,-2390,10554,-1070,398,-167,-2560
780,926,6690,103,35,19,-2544
-52,2872,12776,569,-656,-252,-2576
-1268,-10720,19282,214,707,-305,-2560
-1302,3602,2298,-1598,195,11,-2560
4168,-24,10830,1078,-338,-169,-2560
-1804,-3466,15818,-154,652,-303,-2576
-1006,-990,10558,-88,-411,142,-2576
3572,2196,4506,-700,525,-119,-2544
988,-544,10614,580,-147,-235,-2576
-1612,-2362,12282,-151,317,-178,-2560
384,74,5726,-121,-15,-101,-2544
1564,-408,6498,-233,521,-168,-2576
-1078,2708,8802,323,-559,-83,-2576
920,-5292,13016,-70,510,-368,-2592
272,3270,3346,-858,405,-158,-2560
-44,-1992,11870,1185,-586,20,-2560
-2070,2646,12976,-15,-359,-76,-2576
5652,-1014,-1754,-1825,1492,-513,-2576
-2844,2328,5582,1132,-699,-6,-2560
1494,-1094,16094,1263,-1047,-70,-2560
5940,2520,62,-1351,1501,-413,-2544
-2530,620,6090,-166,-172,35,-2544
3068,578,6940,135,-19,-38,-2592
-150,-1450,13724,585,-240,-174,-2560
-528,-1606,9024,-909,799,-270,-2544
-620,-790,7204,149,-179,-51,-2576
1756,-452,7498,-183,396,-193,-2592
-3108,1838,11538,670,-611,-22,-2528
4226,-418,2104,-1190,924,-409,-2544
-860,2186,6378,358,-76,-142,-2544
-696,-3950,14400,776,-422,-69,-2544
-2060,1236,9790,-698,329,-37,-2560
5168,3160,638,-1569,886,-402,-2560
-3662,-4948,17456,2660,-1019,-26,-2560
-1836,-2080,16656,-836,-287,-57,-2544
7734,3754,-3182,-1309,1391,-391,-2544
-3676,-1798,12712,745,-245,-78,-2560
954,-1692,11900,652,-642,81,-2560
2288,2114,2328,-1032,620,-191,-2544
2424,1366,3370,-360,508,-260,-2544
-1882,-1812,11198,542,-270,-34,-2528
2168,-744,7702,-279,234,-172,-2528
-528,-512,7980,72,84,-101,-2560
3086,1312,3020,-848,286,-282,-2576
-486,-314,9744,1312,-225,-192,-2576
114,1088,5914,-851,287,-172,-2544
1218,1486,4130,-34,145,25,-2576
2552,4398,6720,312,-585,-229,-2560
2196,-8902,9030,434,591,-318,-2544
-658,6182,-3696,-1776,330,-16,-2544
6454,2754,2438,1090,-405,-187,-2576
-3168,-3526,16802,96,556,-287,-2560
-1842,438,5518,-352,-254,128,-2560
3608,3472,1922,-629,488,-99,-2560
1712,-154,8016,674,-176,-223,-2576
-322,-802,7822,-218,302,-119,-2576
1286,628,6318,-102,-16,-88,-2560
1312,-872,6398,-320,556,-174,-2560
-3148,1088,11620,528,-679,-113,-2576
2206,-3756,8854,-225,591,-366,-2544
154,2996,3398,-448,256,-171,-2560
226,-1122,10276,1053,-506,-4,-2560
-1570,2396,7644,-167,-243,-67,-2560
5004,-3460,194,-1952,1435,-522,-2576
-2066,4024,1814,1405,-783,8,-2576
-2108,-1436,16484,1006,-1044,-44,-2560
5084,1350,3178,-1605,1674,-446,-2560
-2536,426,5260,136,-210,50,-2544
538,-1918,12810,847,-597,68,-2576
-22,-650,10556,-432,365,-205,-2560
914,766,3726,-931,795,-275,-2560
-1882,-1910,11136,545,-338,-24,-2544
2366,-614,7370,-195,362,-183,-2544
-3108,228,11254,403,-261,-90,-2544
3186,-2118,4982,-1077,539,-326,-2560
-172,-1306,11214,1018,-169,-178,-2560
-1202,-3318,11758,-230,25,-118,-2528
160,1600,4386,-327,268,-2,-2544
1980,4564,8550,-832,293,-361,-2576
-2466,-10510,21662,2320,-524,-114,-2592
-2214,798,7852,-1928,242,-60,-2560
6054,2030,4442,-69,513,-297,-2544
-3360,-3874,18034,958,-142,-167,-2576
-702,-2008,12310,-27,-471,135,-2560
1220,1574,4224,-1084,694,-159,-2560
1574,-546,8822,251,183,-256,-2560
-2062,-2328,12932,384,-149,-47,-2560
2394,78,7172,-196,102,-150,-2576
1128,-644,6584,-200,439,-127,-2576
-152,2346,7044,-125,-270,-158,-2576
824,-3976,12180,638,215,-264,-2528
342,3096,3826,-1107,481,-184,-2544
110,-1288,10198,960,-439,40,-2544
-806,3810,11662,179,-600,-203,-2544
148,-10356,15560,-898,1226,-464,-2560
-2040,4398,1050,-581,-167,-19,-2560
3230,412,12336,1651,-1073,-55,-2544
-756,-3242,15330,-713,1196,-403,-2544
-2286,590,4814,-375,-222,145,-2576
3486,2176,4862,135,-52,-39,-2560
1156,-1474,12162,517,-104,-238,-2528
1058,738,3688,-747,650,-228,-2512
278,-254,6136,130,-185,-89,-2544
1860,-314,6516,-274,505,-217,-2560
-2210,2458,9872,722,-657,-52,-2560
3348,-1982,4840,-808,749,-400,-2560
-104,3298,3972,100,96,-186,-2544
-488,-3024,13314,801,-446,-35,-2544
220,1822,4130,-445,113,-33,-2592
6884,1234,-3450,-2005,1232,-501,-2592
-4104,-186,11118,2772,-1132,-4,-2576
-2124,1284,7206,-391,-485,-47,-2544
8054,4760,-4762,-1689,1663,-407,-2544
-3784,-642,9592,888,-364,-2,-2560
-792,-1916,11978,616,-664,86,-2576
1620,1418,3862,-1091,658,-215,-2544
2054,1618,2040,-421,566,-284,-2544
-1284,-1666,9140,605,-354,36,-2560
2574,222,6342,-325,355,-201,-2592
-2050,-348,9494,104,147,-123,-2544
2964,-344,3900,-714,214,-253,-2544
762,-3388,12048,991,-84,-207,-2576
-518,-876,8518,-831,264,-137,-2560
824,1374,4374,161,11,12,-2560
5492,3722,820,-79,-303,-282,-2560
54,-11212,16296,1522,31,-203,-2560
-1264,4336,-742,-1985,413,-3,-2512
8238,4774,-4212,747,-124,-203,-2544
-574,-4046,15974,340,454,-265,-2560
-1526,-636,7900,-364,-317,149,-2560
3062,3696,878,-502,359,-128,-2544
458,-1392,13560,658,-118,-244,-2576
-1406,-1850,10604,-235,329,-148,-2528
1792,696,6522,-102,-24,-85,-2592
1818,-198,6824,-372,587,-224,-2544
-2442,1976,10604,484,-675,-92,-2576
1496,-4920,11670,37,424,-349,-2544
422,2106,4116,-716,389,-178,-2560
-566,-3290,13044,1171,-600,11,-2560
-2370,1740,11102,-81,-255,-86,-2544
3792,-5550,3666,-2116,1516,-531,-2544
-3772,-1882,12990,1673,-837,9,-2592
-822,-2114,17838,1013,-1071,-31,-2592
3404,170,7032,-1605,1711,-449,-2592
-3646,-682,10106,131,-284,30,-2544
1812,-1392,10398,738,-539,26,-2576
-336,-918,12558,-355,292,-166,-2560
208,-234,5528,-984,833,-282,-2560
-1446,-1614,9710,500,-335,-22,-2560
2144,-458,7920,-176,334,-197,-2544
-3562,744,12026,405,-244,-85,-2544
3240,1190,2734,-1144,530,-345,-2560
-288,356,9074,975,-208,-153,-2592
-1330,-4098,13408,-362,68,-153,-2576
1336,1638,3160,-467,341,-32,-2544
3508,4368,5188,-569,129,-346,-2576
-3200,-8844,21296,1963,-315,-163,-2560
-1054,6090,-2750,-1890,216,-13,-2544
7426,2574,618,48,473,-285,-2608
-3866,-3034,15898,683,-51,-166,-2576
22,-1932,12732,163,-586,148,-2560
3586,2960,2010,-1065,746,-163,-2528
1786,686,6266,226,128,-239,-2560
-2016,-2060,12754,441,-113,0,-2560
1280,374,6030,-197,163,-168,-2576
986,-322,5712,-366,472,-156,-2576
994,2706,5490,109,-440,-151,-2560
224,-3570,12800,710,165,-272,-2528
374,2916,3410,-1215,528,-214,-2560
442,330,8394,999,-452,68,-2576
-358,2740,12050,332,-580,-140,-2544
4396,-4092,1260,-1420,1362,-457,-2560
-2068,4274,1024,-844,-111,-15,-2576
4568,350,9698,868,-307,-167,-2544
-1370,-2200,13826,-6,590,-302,-2576
-1530,-1978,12176,33,-501,174,-2560
3906,2794,3254,-741,553,-146,-2560
996,-316,10470,718,-215,-166,-2544
-1734,-2644,12822,-279,409,-195,-2544
502,146,5272,-215,3,-96,-2544
1848,-230,6144,-227,443,-205,-2560
-1994,2906,10282,698,-784,-84,-2528
3262,-2460,4736,-622,784,-426,-2576
32,3766,2846,-539,292,-187,-2576
-420,-2276,13482,1297,-664,24,-2560
-2580,1022,14234,-431,-15,-40,-2592
6428,1222,-3760,-2254,1518,-519,-2560
-3828,-130,10142,2267,-1091,-24,-2576
856,-1894,17456,369,-770,-52,-2576
6626,3324,-1360,-1309,1466,-390,-2560
-3338,-730,8512,209,-265,37,-2560
3056,524,6940,605,-504,52,-2544
368,-248,7520,-196,234,-152,-2576
2228,1460,2030,-1002,820,-286,-2576
-504,-620,6900,447,-311,-27,-2528
1964,-786,8290,-24,210,-182,-2544
-2156,-236,9966,225,-111,-80,-2544
3786,-100,2466,-1167,636,-361,-2576
-624,1872,6566,1169,-184,-185,-2560
-846,-1320,9284,-423,80,-123,-2560
-2042,1932,9852,-482,132,-36,-2560
5694,2044,4,-1789,1079,-461,-2560
-3606,-3012,14934,2512,-981,13,-2576
-1312,-1556,17602,-224,-595,-88,-2576
7486,3004,-3600,-1322,1397,-364,-2560
-3256,-48,9294,373,-132,-41,-2560
1480,-1472,11352,899,-749,93,-2608
2178,1784,3186,-1038,596,-194,-2576
2768,1748,1894,-448,526,-271,-2560
-1482,-1184,9974,641,-274,-19,-2560
1586,-8,7990,-60,156,-179,-2544
-528,-654,7786,-125,275,-123,-2544
3186,2554,2150,-754,194,-285,-2576
-802,-1510,11554,1332,-104,-201,-2592
358,1752,4446,-1282,464,-176,-2560
1198,2218,4372,570,-246,19,-2544
2444,2022,8558,374,-558,-246,-2544
2166,-7238,7842,267,606,-275,-2576
-1130,5328,-558,-955,-92,-15,-2592
6304,1336,2640,745,-195,-174,-2560
1248,-1194,10582,-128,689,-301,-2576
-2326,-1344,9450,197,-539,142,-2576
3288,2986,2232,-820,542,-115,-2560
2092,674,5716,723,-204,-219,-2560
-506,-1646,9150,-180,291,-175,-2560
1142,706,6324,-95,-3,-93,-2576
792,-838,6816,-201,479,-166,-2576
-3158,1826,11534,487,-661,-73,-2560
1878,-4888,10022,444,351,-319,-2544
578,3300,2592,-1244,526,-187,-2544
580,182,8532,1090,-522,24,-2576
-518,3096,13202,468,-653,-87,-2560
4592,-4262,150,-1666,1541,-488,-2592
-1526,5586,-1010,416,-538,35,-2544
3948,158,11460,1767,-1124,-57,-2544
4182,926,3916,-1150,1409,-371,-2544
-2086,744,4698,-199,-287,106,-2592
3700,2248,4190,258,-116,-47,-2560
754,-960,11478,521,-197,-173,-2528
1158,590,4318,-903,751,-286,-2576
422,-160,5842,197,-176,-92,-2576
1510,-362,6604,-219,461,-194,-2544
-3520,326,11920,623,-598,-34,-2560
3216,-2564,5662,-967,817,-411,-2560
-6,3294,3762,290,-39,-143,-2608
-1302,-3606,12410,644,-351,-59,-2576
-204,2336,4988,-486,141,-35,-2560
5814,-704,-1890,-1668,1052,-437,-2560
-2778,-7720,19498,2477,-982,5,-2576
-2098,-194,11440,-329,-506,-71,-2576
6354,3086,-1024,-1465,1471,-389,-2544
-2690,360,6290,508,-236,-50,-2560
-380,-2566,13632,914,-752,70,-2560
452,356,6484,-1151,637,-176,-2544
2310,1790,1488,-413,614,-288,-2576
-2126,-2440,13000,623,-295,-51,-2560
2224,-164,7154,-277,258,-195,-2528
-2346,-310,10206,76,112,-97,-2592
504,3282,6558,-670,116,-271,-2576
278,-4508,13908,1309,-168,-197,-2544
-480,-1324,8084,-1317,505,-173,-2560
1284,2624,2268,459,-134,36,-2560
-1544,3016,14046,423,-628,-226,-2560
96,-10800,15828,-7,865,-350,-2576
-1166,4578,-18,-1575,20,-81,-2576
8058,4252,-3506,-801,1023,-354,-2544
-4124,-2390,14236,951,-334,-101,-2576
810,-2220,12676,449,-580,65,-2576
2700,2786,1308,-1237,727,-215,-2592
2160,952,4216,42,300,-239,-2560
-1996,-2258,11970,414,-145,-51,-2544
2026,874,6162,-347,223,-152,-2576
-492,-738,8036,-26,240,-123,-2560
2870,-2374,6126,-602,613,-367,-2576
28,2892,4412,-277,208,-172,-2592
-156,-2424,11746,974,-505,7,-2576
-2736,2664,12668,83,-310,-58,-2576
6448,106,-2736,-2256,1669,-525,-2576
-3284,1446,8508,1787,-978,20,-2560
-418,-1970,20004,1249,-1182,-13,-2560
7670,4078,-4570,-1988,1847,-475,-2544
-3024,554,7118,260,-314,45,-2544
1990,-1228,10654,991,-656,16,-2576
-198,-1406,13678,-628,438,-141,-2560
2514,1712,1412,-934,857,-285,-2592
-1088,-1540,8630,544,-392,-11,-2576
1984,-306,7508,-212,308,-176,-2576
-1984,-474,9780,297,-182,-92,-2592
3170,222,3430,-950,670,-352,-2576
-240,1022,7538,495,-36,-167,-2576
-948,-3618,12908,312,-203,-67,-2576
-1494,1600,7984,-461,210,-53,-2560
4838,3140,2402,-1410,752,-388,-2560
-3402,-5744,17892,2457,-793,-60,-2576
-2204,-1734,15310,-959,-286,-49,-2544
7782,3750,-2148,-1162,1246,-399,-2544
-3644,-2100,13972,785,-148,-98,-2560
266,-2220,12956,567,-693,93,-2528
2792,3272,1610,-1223,684,-160,-2576
2424,654,4582,-152,477,-294,-2608
-2174,-2416,12000,562,-352,-1,-2544
2480,-404,7318,-321,245,-184,-2560
-108,-766,7664,-9,254,-123,-2560
1790,1896,4338,-503,-10,-218,-2576
128,-1360,10900,1147,-51,-186,-2576
568,1918,4736,-1190,516,-206,-2592
664,736,5828,447,-176,34,-2560
1838,4766,8704,460,-685,-220,-2592
3180,-7634,6184,-175,937,-374,-2544
-722,6422,-3960,-1499,173,-24,-2576
5786,1832,5476,1738,-865,-121,-2560
-3628,-272,9214,667,-399,31,-2560
3470,3172,3090,-12,69,-59,-2560
1888,-550,8980,560,-75,-223,-2576
-2318,-2214,13028,-144,261,-139,-2560
1068,230,5974,-107,-24,-112,-2560
1390,-480,6118,-367,609,-161,-2560
4,2458,6744,241,-474,-118,-2528
2004,-4030,9006,271,363,-310,-2576
528,3176,3196,-1004,499,-176,-2576
112,-974,9758,1068,-516,0,-2560
-1568,1728,8462,142,-480,-60,-2544
5454,-3032,-876,-2085,1601,-559,-2544
-2284,4330,1932,979,-677,14,-2576
2430,-750,14656,1564,-1163,-61,-2544
5512,2482,1136,-1591,1674,-422,-2560
-2512,490,5688,-30,-256,93,-2560
3078,1426,6210,678,-454,43,-2544
162,80,9310,-15,119,-158,-2544
1216,758,3496,-962,838,-323,-2592
66,-614,6178,373,-360,-38,-2560
2684,-446,7352,-181,374,-216,-2544
-3558,-60,11674,569,-400,-34,-2544
3402,-2088,4130,-1256,800,-378,-2576
142,3596,3422,851,-215,-150,-2528
-1080,-3500,11826,151,-159,-77,-2528
334,1844,3642,-549,312,-17,-2576
6898,2054,-3484,-994,462,-372,-2608
-1748,-10898,20292,2642,-809,-53,-2576
-1810,2096,5184,-1666,106,-51,-2560
7992,4878,-4846,-607,936,-325,-2560
-2440,-3710,16746,775,-123,-129,-2576
-802,-1462,10950,297,-596,101,-2576
1452,1520,3904,-1063,632,-194,-2560
2386,1344,2348,-37,347,-263,-2560
-2010,-1946,12370,376,-170,-34,-2576
2186,-134,7400,-99,131,-165,-2576
-1738,-580,9562,-139,388,-124,-2544
-8,2804,6740,-408,-78,-216,-2560
560,-3966,12944,1102,-66,-206,-2560
-312,-572,8286,-1157,485,-193,-2560
406,-994,9534,630,-261,31,-2576
-1868,3530,13182,512,-716,-187,-2576
544,-10638,15002,-200,967,-364,-2576
-1284,4870,-774,-1012,21,7,-2528
2028,-608,15608,1589,-845,-94,-2592
-146,-3294,14716,-636,1078,-341,-2544
-1768,-824,8586,-413,-250,127,-2544
3308,712,6752,-105,165,-66,-2544
456,-1290,12988,561,-158,-152,-2560
-1264,-1656,10272,-532,555,-201,-2560
-308,-866,6574,77,-132,-60,-2544
1916,-44,6530,-362,573,-192,-2544
-2806,1994,10924,700,-710,-50,-2560
1558,-5026,11296,-744,704,-379,-2560
-266,2572,5298,-184,174,-188,-2560
-686,-3690,13728,858,-454,-58,-2576
-2084,1644,10350,-518,93,-51,-2576
5532,1920,-206,-1675,1079,-437,-2528
-3634,-3046,14028,2185,-915,-10,-2528
-800,-1406,16434,-170,-613,-18,-2544
7642,2994,-2160,-1276,1451,-408,-2576
-3550,-694,10224,232,-165,1,-2576
1922,-754,9780,818,-683,69,-2560
1888,1214,3862,-808,530,-156,-2576
2440,1728,1844,-716,672,-271,-2544
-1258,-1556,9394,602,-310,-30,-2576
1946,-676,8026,-134,209,-184,-2576
-940,-578,8388,102,48,-68,-2560
3324,1722,2514,-992,361,-305,-2560
-348,-322,10002,1343,-180,-202,-2576
94,988,5858,-913,291,-161,-2576
1300,1828,3688,118,44,29,-2560
2854,3844,6614,343,-531,-257,-2560
2178,-8640,9006,390,562,-254,-2544
-1164,6088,-2542,-1584,133,3,-2576
7234,2042,1382,678,-33,-230,-2576
-3560,-2644,15316,165,438,-243,-2560
-2108,-270,7700,33,-477,176,-2560
3696,3064,2054,-889,679,-140,-2528
1474,504,6776,606,-161,-214,-2560
-240,-1348,8508,-93,260,-161,-2576
1204,378,6182,-180,66,-97,-2544
1054,-628,6076,-333,519,-183,-2544
536,2922,6314,432,-658,-102,-2560
2252,-4122,9216,70,491,-384,-2560
156,2976,3434,-773,381,-179,-2544
326,-146,9396,1185,-581,9,-2544
-1700,1950,8544,-39,-330,-65,-2576
4492,-3556,744,-1803,1416,-502,-2560
-2038,3762,1844,901,-664,42,-2560
-888,-872,15178,950,-910,-80,-2576
3558,498,6598,-799,1269,-385,-2544
-2378,-480,6684,-270,-98,53,-2592
3958,2988,2546,-452,359,-48,-2560
734,-652,10822,715,-249,-163,-2576
1234,104,4540,-693,634,-221,-2576
478,84,5282,7,-76,-90,-2560
1714,-180,6382,-148,411,-197,-2560
-3370,-176,12086,758,-698,-38,-2544
3636,-2004,3952,-1190,963,-423,-2576
-214,3546,3506,156,11,-165,-2576
-452,-2940,13750,795,-434,-38,-2592
268,2304,3370,-691,235,-56,-2560
6436,1026,-3078,-1889,1200,-422,-2560
-3778,-148,10646,2624,-1100,-8,-2576
-2126,1542,7890,-244,-572,-51,-2576
7216,3550,-3044,-1401,1477,-380,-2560
-3172,-246,7710,502,-270,-4,-2560
-600,-1862,13178,879,-723,111,-2544
868,248,6192,-887,582,-190,-2544
2320,2022,1290,-764,669,-280,-2544
-770,-722,7880,692,-374,-62,-2560
2084,-606,7922,-134,226,-176,-2592
-1860,-250,9068,-40,184,-100,-2576
3686,626,2234,-795,305,-288,-2576
452,-4550,13454,1253,-112,-167,-2560
-664,-796,7918,-1031,343,-132,-2560
1222,2432,2786,114,34,37,-2560
5454,1884,1260,-227,-168,-291,-2560
-254,-10122,16232,1612,-145,-154,-2560
-1692,3678,2560,-1590,136,-20,-2544
7844,3132,-3934,-885,1089,-332,-2560
-3516,-260,10356,760,-206,-99,-2560
-1958,-2106,12076,634,-744,162,-2576
2738,2614,1704,-1406,847,-179,-2576
2600,1452,2540,-41,299,-263,-2576
-1610,-1856,10786,489,-205,-45,-2560
1846,516,6970,-214,199,-140,-2560
-484,-748,7684,-222,409,-135,-2544
2462,2496,3574,-137,-249,-160,-2576
1350,-5500,11940,890,154,-242,-2576
380,2368,3988,-1316,518,-169,-2560
976,1656,6058,997,-453,54,-2560
-1940,1916,11800,201,-531,-176,-2576
2696,-6688,5902,-800,1156,-410,-2576
-1250,5180,-938,-191,-305,17,-2592
6124,1450,3782,1258,-719,-97,-2560
1854,-1048,9840,-480,980,-350,-2592
-2424,-866,8236,-69,-362,166,-2544
3618,3694,2050,-345,228,-95,-2544
-110,-1578,13680,687,-180,-200,-2592
-320,-902,7610,-751,628,-217,-2592
1168,850,5980,227,-235,-72,-2576
1902,-620,7656,-190,495,-211,-2576
-3268,1736,10988,488,-608,-74,-2576
2162,-4308,8946,-692,699,-413,-2560
-434,1410,7156,-12,118,-170,-2576
-1134,-3898,13880,873,-487,7,-2576
-1510,1384,8910,-327,6,-59,-2576
5092,-3262,-1072,-2326,1752,-545,-2560
-1940,5168,450,1305,-852,19,-2560
-1976,-2546,17426,1362,-1148,-40,-2576
5260,1966,1100,-1933,1852,-433,-2576
-2184,926,4188,229,-376,69,-2560
3308,1574,5960,868,-561,33,-2560
-454,-98,9856,-145,158,-167,-2560
1650,1360,2368,-1073,893,-345,-2560
-8,-482,6220,614,-412,-8,-2576
2348,-374,7634,-213,383,-165,-2576
-3280,444,11370,476,-358,-52,-2576
3236,-1872,5040,-1071,669,-376,-2592
88,-1886,10970,807,-119,-195,-2576
-1138,-3076,11142,-59,-70,-105,-2576
162,2092,4582,-353,208,-9,-2576
6106,656,-1904,-976,431,-383,-2560
-2078,-9266,19442,2433,-748,-83,-2560
-2136,796,8192,-1142,-101,-68,-2560
7494,3986,-3566,-747,926,-333,-2576
-2500,-3084,15842,803,-175,-120,-2544
-1100,-2230,12906,418,-641,110,-2560
1376,1566,3884,-1256,699,-198,-2560
1826,-826,9070,254,203,-278,-2544
-2302,-2130,12700,359,-142,-26,-2576
2406,202,6754,-202,159,-142,-2544
-1952,-668,9770,-159,364,-128,-2560
-282,3298,7004,-396,-161,-212,-2560
522,-4694,13564,973,86,-300,-2576
-184,-414,7448,-940,321,-152,-2544
1322,1936,2684,158,33,32,-2592
-2452,2440,14780,679,-788,-200,-2576
1290,-10110,12658,68,826,-353,-2576
-814,5950,-2600,-1609,239,14,-2576
7278,3412,-72,1583,-755,-117,-2560
686,-2464,12362,-359,822,-329,-2528
-1688,28,6828,-191,-383,159,-2560
3086,3006,1722,-399,332,-117,-2544
294,-1326,13294,653,-157,-235,-2608
-1030,-1554,9484,-451,476,-165,-2528
1694,772,5992,-101,-52,-92,-2560
1800,-414,7746,-188,471,-159,-2576
-2318,2134,10538,318,-533,-143,-2544
1284,-4662,11852,249,311,-328,-2544
388,1818,4782,-942,464,-209,-2544
-386,-2566,12152,938,-449,40,-2576
-2754,1214,12452,407,-547,-53,-2592
3874,-6304,3964,-2344,1750,-517,-2592
-3694,-1484,13178,1462,-833,-46,-2576
-1298,-2986,19278,1368,-1205,-12,-2576
3486,370,6318,-1805,1751,-470,-2560
-1990,628,4724,222,-313,42,-2560
1228,-2240,11788,779,-519,32,-2560
-122,-276,11506,-330,259,-164,-2576
388,-188,5438,-896,834,-289,-2544
-1690,-1534,9532,365,-332,18,-2560
2322,-116,7184,-181,332,-202,-2528
-3378,564,12178,639,-565,-66,-2544
2290,-3546,7726,-744,637,-409,-2576
286,3292,3470,119,80,-147,-2560
-1004,-3466,12596,618,-356,-44,-2528
-762,1084,6414,-468,218,-19,-2544
6122,-196,-2638,-1595,895,-440,-2544
-2626,-8082,19266,2428,-856,-36,-2560
-2102,234,10800,-733,-381,-66,-2560
6552,3148,-612,-1043,1271,-376,-2528
-2988,-2426,13948,476,-96,-50,-2576
-28,-1356,11920,632,-648,109,-2576
276,174,7994,-858,553,-181,-2592
1850,862,2722,-570,645,-250,-2560
-2124,-1950,12074,565,-334,-24,-2560
2278,-662,7930,-105,161,-190,-2544
-2594,-138,10680,7,172,-126,-2512
1386,2522,4758,-713,196,-241,-2560
40,-2834,12358,1269,-165,-199,-2560
-806,-2154,10318,-1078,411,-195,-2576
544,362,7132,169,15,44,-2576
-174,4040,11626,515,-723,-181,-2560
-856,-11262,19260,322,715,-332,-2528
-1468,5960,-1408,-1380,76,-5,-2608
4192,98,11056,1404,-559,-164,-2544
-1752,-3264,15706,-195,697,-271,-2544
-1144,-910,10428,-156,-373,131,-2560
3426,1774,4704,-642,468,-125,-2544
1488,-328,9788,368,32,-244,-2576
-1858,-2068,12278,413,-142,-59,-2560
1902,-212,7730,-87,89,-147,-2592
-918,-466,8606,-300,512,-142,-2576
-1180,2630,8592,-138,-258,-158,-2544
1044,-5098,12664,734,188,-261,-2560
58,1046,5972,-1241,530,-182,-2592
-160,-2276,11912,1000,-461,36,-2544
-1930,3060,12588,250,-630,-169,-2608
1582,-9086,11140,-727,1138,-448,-2544
-1154,5130,-906,-343,-248,8,-2592
1450,-1166,16324,1499,-880,-109,-2528
946,-1846,11762,-835,1224,-365,-2576
-2144,-882,8784,-186,-316,135,-2576
3072,672,6834,32,12,-35,-2560
604,-998,12750,497,-127,-200,-2560
-1206,-1482,10074,-531,537,-236,-2560
-506,-664,6996,119,-212,-27,-2544
2098,-28,6464,-298,533,-205,-2576
-3110,2290,11208,759,-683,-61,-2592
1462,-5770,12066,-841,812,-402,-2560
-130,3150,4428,-288,196,-185,-2560
-806,-3814,14308,942,-539,-45,-2544
-2490,1222,11358,-401,42,-55,-2576
6398,2916,-2208,-2083,1242,-482,-2592
-4108,-3080,15924,2801,-1194,-7,-2560
-1814,-2892,19162,-493,-426,-26,-2544
7956,4880,-4580,-1643,1578,-444,-2576
-3782,-2030,12482,896,-349,-26,-2592
1132,-1660,11910,618,-474,49,-2560
-246,-310,11582,-271,221,-159,-2576
536,202,5500,-851,748,-314,-2544
-1524,-1468,9466,343,-275,-8,-2592
2518,-180,6878,-166,340,-225,-2560
-3808,454,12304,565,-366,-45,-2592
2990,1488,2428,-1254,655,-329,-2576
-190,30,8956,830,-148,-161,-2544
-1366,-3834,12992,3,-77,-97,-2544
-624,1766,6358,-296,186,9,-2544
3724,3984,4612,-1183,519,-384,-2560
-2934,-7420,19592,2625,-804,-56,-2560
-2594,-968,13520,-1402,-33,-58,-2576
7276,3290,-816,-952,1072,-315,-2544
-3176,-2534,14882,895,-220,-110,-2576
-340,-2806,13790,387,-640,94,-2560
3400,3730,1508,-1234,770,-154,-2576
1914,402,6774,225,173,-215,-2576
-2118,-1946,12586,404,-174,-56,-2576
2174,-412,7858,-130,175,-147,-2560
892,-926,6172,-313,522,-169,-2560
484,3338,5736,-161,-289,-157,-2560
326,-4342,13614,777,149,-315,-2576
474,3590,2586,-1409,553,-156,-2576
182,-496,9664,1207,-539,47,-2592
-1084,2846,13628,345,-611,-162,-2592
4892,-3082,-338,-1445,1446,-481,-2576
-2044,4348,1416,-73,-344,5,-2576
3482,16,12306,1490,-941,-104,-2576
-852,-3012,14490,-968,1315,-382,-2560
-2436,-128,5758,-132,-382,120,-2528
3716,2482,4314,60,-10,-26,-2544
666,-1060,11606,609,-196,-174,-2576
988,576,4046,-814,655,-218,-2560
458,-12,5938,108,-94,-78,-2560
1762,-490,6530,-220,448,-222,-2560
-3258,20,11860,675,-655,-57,-2576
