AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
102,-10,7874,-41,95,-163,-2304
110,-46,7966,-26,97,-170,-2336
138,-28,7980,-34,82,-153,-2320
112,-18,7974,-60,83,-158,-2336
112,-32,7932,-26,102,-176,-2304
78,-16,7896,-40,83,-160,-2304
120,-46,7946,-30,101,-148,-2320
78,-82,7934,-15,78,-142,-2320
140,-30,7966,-60,96,-138,-2304
74,-72,7974,-59,75,-129,-2336
144,-26,8000,-29,83,-142,-2320
86,-62,8010,-51,107,-155,-2336
156,-34,7994,-33,80,-146,-2304
116,-42,8030,-21,112,-152,-2320
72,-42,7960,-30,62,-149,-2352
108,-14,7978,-42,86,-166,-2336
118,-14,7946,-51,82,-136,-2288
148,-28,7976,-53,118,-154,-2304
76,-2,7986,-21,114,-141,-2304
40,-2,7926,-56,44,-165,-2320
94,-26,8020,-38,101,-177,-2352
94,-56,7948,-55,100,-149,-2304
72,-90,7980,-61,107,-165,-2336
122,-18,7948,-47,97,-137,-2320
112,2,7988,-16,72,-171,-2320
184,-16,7964,-46,107,-177,-2304
64,-68,8048,-63,73,-170,-2336
112,-22,7998,-29,87,-109,-2352
112,18,7984,-41,68,-133,-2336
102,-32,7926,-43,110,-167,-2304
148,-50,8038,-51,91,-114,-2320
114,-56,7946,-24,97,-152,-2320
52,16,7966,-52,83,-169,-2304
148,-36,7944,-43,78,-141,-2304
88,-32,7960,-56,88,-141,-2352
124,-68,7992,-23,88,-145,-2288
110,-42,7986,-41,79,-173,-2304
108,-30,7914,-28,80,-142,-2368
120,-60,8004,-35,99,-135,-2320
92,-20,7938,-27,59,-141,-2320
86,-40,7922,-39,96,-150,-2304
98,-2,7908,-44,79,-147,-2368
142,-46,7932,-40,96,-117,-2320
80,-22,7970,-28,87,-152,-2320
134,-32,7946,-46,76,-164,-2336
108,-16,7974,-57,103,-148,-2336
138,2,8014,-10,91,-164,-2320
104,-16,8026,-44,64,-168,-2304
58,-70,7954,-52,60,-128,-2336
126,-4,7934,-28,70,-146,-2352
140,-18,7940,-43,107,-157,-2320
114,-38,7950,-28,104,-132,-2320
88,-38,7944,-48,99,-170,-2336
122,-4,8006,-35,100,-155,-2320
80,-32,7972,-29,95,-144,-2288
94,-34,7980,-44,98,-147,-2304
88,-16,7918,-21,101,-144,-2336
102,-28,7974,-48,93,-154,-2352
122,-20,7974,-44,101,-140,-2336
96,-12,7984,-47,86,-148,-2304
112,-30,7960,-50,83,-176,-2304
90,-14,7926,-40,74,-127,-2288
52,-50,7938,-26,58,-168,-2352
58,-38,7956,-43,100,-130,-2336
54,-56,8018,-36,86,-172,-2352
124,-26,7936,-31,74,-147,-2320
64,-36,7978,-50,82,-150,-2304
78,-44,8030,-25,58,-173,-2336
142,-18,7974,-36,88,-156,-2320
102,-50,7970,-69,104,-149,-2320
104,-48,7912,-7,83,-167,-2304
112,-16,7902,-32,101,-163,-2304
104,-76,7980,-35,95,-147,-2288
148,-6,7958,-35,79,-181,-2320
108,-42,7992,-44,119,-164,-2336
104,-36,7960,-36,86,-133,-2336
70,-20,7972,-36,85,-150,-2352
128,-86,7952,-29,75,-141,-2336
144,8,7928,-71,72,-181,-2304
126,-16,8038,-42,112,-165,-2336
64,-24,7930,-33,98,-141,-2352
74,-66,7968,-36,56,-175,-2320
112,-44,8000,-55,75,-150,-2304
116,2,7944,-25,114,-155,-2320
62,-14,7954,-24,100,-169,-2320
108,-10,8008,-26,104,-134,-2368
74,-20,7920,-56,91,-144,-2336
132,12,7994,-55,89,-166,-2288
108,-72,7948,-54,74,-172,-2336
56,-46,7872,-38,63,-147,-2320
100,-40,7984,-33,122,-161,-2320
82,-48,7978,-20,83,-157,-2320
108,-6,7948,-34,93,-116,-2336
152,46,7908,-11,91,-146,-2304
134,4,7980,-49,81,-136,-2288
90,22,8048,-29,86,-133,-2320
94,-50,7962,-41,100,-123,-2336
120,-52,7878,-55,66,-136,-2336
84,34,7962,-8,91,-161,-2320
136,-56,7948,-60,72,-137,-2304
96,-46,7954,-36,83,-190,-2304
68,-20,7898,-36,67,-154,-2304
134,-34,7940,-72,99,-150,-2320
128,-20,8036,-27,75,-157,-2336
114,-26,7974,-44,85,-151,-2304
142,-16,7922,-43,98,-128,-2288
122,2,7952,-28,95,-156,-2320
98,-6,7970,-34,139,-154,-2336
130,-24,7946,-33,73,-160,-2304
74,-38,8030,-55,76,-149,-2320
116,-32,7918,-39,60,-162,-2320
120,-74,8012,-43,122,-146,-2304
100,-38,7986,-43,82,-126,-2336
116,-32,7918,-8,67,-169,-2320
120,6,7932,-33,104,-168,-2320
150,-8,8008,-58,105,-157,-2336
70,-64,8026,-32,79,-159,-2336
170,-24,8022,-42,78,-148,-2320
130,-60,7994,-8,78,-148,-2304
102,0,7950,-41,96,-163,-2304
96,-22,7956,-40,85,-153,-2304
96,2,7948,-31,73,-145,-2320
114,-10,8004,-47,90,-156,-2336
114,-52,7984,-40,63,-146,-2304
82,-66,7962,-29,80,-150,-2320
94,-58,7948,-28,86,-165,-2288
122,-28,7978,-39,99,-155,-2304
92,-60,7942,-46,98,-163,-2320
88,-4,8006,-42,95,-127,-2320
98,-14,8006,-33,91,-173,-2352
92,-64,7924,-47,80,-160,-2320
98,6,7898,-20,100,-145,-2368
74,-28,7930,-20,99,-159,-2336
130,8,8034,-46,85,-163,-2320
122,4,7950,-36,99,-162,-2320
110,-20,7932,-38,70,-126,-2304
126,-26,8014,-81,90,-170,-2304
116,-66,7982,-53,95,-154,-2288
152,-76,7946,-27,96,-154,-2320
66,18,7906,-40,98,-135,-2304
68,-60,7964,-24,59,-171,-2304
126,-22,7948,-43,123,-148,-2352
110,-58,7958,-39,104,-163,-2320
92,-8,7948,-67,65,-140,-2336
120,-68,7994,-30,113,-177,-2336
86,-30,7954,-31,71,-154,-2320
88,-58,7934,-44,73,-125,-2304
86,24,7972,-58,82,-159,-2336
108,-18,7968,-34,102,-158,-2320
104,-76,7958,-37,67,-139,-2320
88,-46,7928,-5,101,-146,-2304
88,-38,7928,-41,97,-161,-2336
144,-40,7962,-38,105,-131,-2320
140,-34,7980,-40,74,-160,-2320
96,-38,7940,-50,80,-136,-2336
94,-34,7948,-31,81,-148,-2304
84,-36,7972,-32,99,-135,-2320
138,-36,8000,-34,53,-140,-2288
112,-30,7986,-42,109,-175,-2336
104,-44,7996,-27,68,-117,-2336
130,-8,7974,-44,59,-142,-2320
120,-24,8008,-35,83,-170,-2320
56,-88,8014,-34,92,-153,-2304
100,-4,7978,-14,68,-161,-2320
114,-50,7898,-37,99,-181,-2320
108,-54,8006,-37,86,-158,-2304
160,-64,7988,-5,68,-139,-2336
72,-30,7978,-63,61,-149,-2336
92,26,7954,-47,69,-178,-2336
92,-12,7936,-19,63,-156,-2320
62,-32,7972,-46,66,-152,-2320
126,-88,7964,-44,74,-160,-2336
120,-4,7908,-34,51,-135,-2320
86,-58,8004,-63,79,-147,-2320
70,-32,7974,-25,71,-168,-2336
54,-46,7980,-23,87,-159,-2336
130,-34,7946,-46,96,-149,-2320
80,-40,7884,-32,78,-150,-2320
102,-114,7980,-42,81,-136,-2320
124,-56,7884,-55,70,-162,-2304
140,-2,7990,-24,84,-145,-2320
114,-42,8000,-43,103,-158,-2320
102,-56,8000,-16,72,-166,-2336
138,-10,7930,-29,92,-150,-2336
86,52,7974,-32,85,-163,-2320
98,18,7968,-29,65,-151,-2320
86,-72,7966,-44,84,-161,-2336
124,-62,7908,-44,101,-144,-2336
116,-2,7900,-41,68,-143,-2320
56,-10,7940,-25,99,-155,-2320
116,-58,7906,-41,98,-141,-2304
90,-62,8006,-29,78,-134,-2336
152,6,7940,-39,101,-159,-2288
132,-20,7952,-39,79,-163,-2304
78,-36,7940,-21,73,-140,-2336
146,-88,7900,-45,71,-157,-2352
86,-38,7952,-29,77,-165,-2320
84,0,7898,-67,87,-151,-2304
132,-8,8028,-29,96,-160,-2336
86,12,7978,-45,82,-132,-2320
162,22,7914,-51,98,-156,-2320
126,-16,7968,-35,61,-150,-2304
128,-50,8006,-39,88,-160,-2336
88,-22,7944,-38,78,-144,-2320
152,-24,7968,-43,72,-189,-2304
160,-28,7948,-31,109,-164,-2336
82,-54,8022,-32,74,-160,-2336
110,-4,8008,-35,88,-159,-2304
104,-38,7990,-26,45,-136,-2352
114,-30,7912,-35,92,-157,-2352
118,-10,7948,-30,116,-147,-2304
114,-92,7970,-49,86,-149,-2320
116,-20,7940,-41,78,-164,-2320
88,-14,7938,-44,83,-146,-2304
130,-46,7968,-20,91,-152,-2336
94,-66,8002,-22,71,-155,-2320
110,-36,7982,-25,82,-149,-2320
158,4,7922,-31,70,-179,-2304
154,-6,7930,-49,87,-165,-2336
94,-60,7988,-33,73,-153,-2320
92,-62,7894,-54,102,-164,-2320
86,-46,7984,-34,83,-153,-2336
74,-14,7910,-32,88,-157,-2336
134,-24,8042,-46,90,-155,-2320
116,-26,8032,-49,81,-155,-2336
122,-34,7898,-38,92,-161,-2304
100,-42,7948,-33,94,-134,-2336
116,12,8014,-23,89,-133,-2320
72,-36,7988,-54,91,-167,-2320
96,-44,7926,-36,93,-117,-2336
144,22,8004,-37,76,-152,-2320
124,-6,7986,-43,83,-137,-2352
88,-56,7960,-43,81,-159,-2336
132,-16,7972,-33,58,-129,-2304
118,-64,7970,-45,93,-151,-2320
118,-56,7962,-19,95,-120,-2304
94,10,7990,-47,75,-143,-2304
156,-40,7892,-56,93,-162,-2352
128,-14,7912,-49,70,-156,-2320
98,-6,8042,-37,99,-177,-2336
100,-14,7956,-43,121,-119,-2336
118,-8,7940,-34,73,-173,-2320
200,-26,7962,-34,80,-173,-2336
106,-40,7936,-57,70,-137,-2320
82,-2,7924,-24,91,-144,-2320
112,-84,7926,-25,63,-163,-2304
134,-68,7984,-47,79,-127,-2304
96,-70,7954,-37,100,-164,-2320
100,-2,8036,-37,111,-154,-2304
124,-36,8008,-30,76,-161,-2304
174,-18,7922,-52,69,-143,-2336
120,-82,8040,-63,107,-135,-2288
66,-70,8036,12,90,-170,-2320
122,-26,7922,-30,84,-153,-2304
164,-54,8010,-46,104,-149,-2304
66,-56,7920,-56,65,-147,-2320
70,10,7892,-81,85,-152,-2320
90,-58,7898,-23,59,-131,-2304
86,-50,7916,-47,85,-141,-2288
112,-26,7940,-35,89,-170,-2320
122,-34,7966,-57,76,-144,-2304
52,6,7944,-36,50,-154,-2336
110,18,7968,-61,104,-165,-2320
104,-40,7964,-57,99,-171,-2320
108,-28,8004,-50,75,-163,-2272
114,-68,7868,-44,78,-153,-2320
88,-48,8020,-56,61,-172,-2320
72,2,7956,-41,113,-170,-2304
76,-34,7990,-30,63,-126,-2336
94,-20,7962,-29,103,-176,-2288
134,-50,7912,-36,69,-151,-2320
112,-60,7954,-30,105,-163,-2304
94,-14,7998,-41,119,-151,-2336
118,4,7994,-50,79,-143,-2320
116,-92,8004,-38,101,-168,-2304
54,-100,8158,-20,130,-143,-2304
168,42,7766,-30,60,-176,-2304
44,50,7810,-96,49,-131,-2320
60,-56,8308,56,79,-118,-2304
142,-2,7932,-56,148,-162,-2304
38,-120,8066,-22,73,-163,-2352
58,38,7920,-50,58,-142,-2320
180,-82,7892,-97,103,-142,-2288
112,-100,8084,12,77,-168,-2336
324,-230,8794,98,259,-125,-2336
730,146,7586,-75,48,-223,-2320
-360,210,7206,-289,-88,-79,-2304
76,-308,8482,119,228,-226,-2336
34,200,7674,111,19,-84,-2336
162,-142,8260,-150,206,-175,-2320
-34,-100,7994,33,2,-168,-2288
-6,192,7744,-102,13,-130,-2336
228,-132,8006,-199,87,-176,-2320
-12,-170,8276,140,48,-186,-2320
32,86,7752,66,113,-147,-2336
-28,92,7632,-178,71,-183,-2336
106,52,7942,-100,13,-123,-2320
120,-114,8132,6,84,-160,-2320
138,60,8020,-36,94,-152,-2304
144,-102,8176,15,72,-159,-2304
122,-68,8044,29,111,-150,-2320
144,104,7718,-129,104,-151,-2320
86,-88,7998,-97,96,-133,-2368
74,-134,8116,75,52,-177,-2304
178,76,7844,-37,109,-145,-2320
146,-90,7990,-108,98,-166,-2336
118,-2,8070,9,44,-145,-2336
150,20,7744,-70,77,-134,-2320
74,-54,8044,-65,140,-145,-2320
76,-66,8014,19,76,-142,-2272
116,-36,7816,-41,77,-141,-2336
74,-44,7978,-31,120,-161,-2352
148,-32,8020,-33,86,-173,-2320
30,-62,8064,-49,95,-154,-2304
102,-16,7978,-45,64,-154,-2304
162,-82,7902,-59,64,-134,-2320
136,-20,7976,-45,91,-148,-2320
94,-44,7986,5,112,-154,-2288
66,-32,7988,-22,88,-156,-2320
116,-30,8004,-62,78,-141,-2320
144,-16,7900,-47,90,-179,-2304
110,-16,8002,-35,63,-136,-2304
100,-20,7976,-14,86,-164,-2320
80,-8,7962,-28,74,-154,-2320
128,-14,7880,-69,87,-150,-2304
148,-32,7912,-55,49,-146,-2304
128,-50,7936,-45,42,-160,-2352
168,-58,7938,-47,85,-138,-2304
90,-4,8020,-12,97,-167,-2304
114,-18,7912,-39,58,-140,-2304
134,-10,7964,-70,73,-143,-2352
94,-24,7942,-33,92,-148,-2320
100,-94,7952,-26,96,-169,-2368
108,-24,7968,-33,97,-135,-2320
148,-36,7968,-63,56,-150,-2352
154,-32,7924,-23,87,-141,-2336
122,-10,7944,-35,110,-161,-2336
142,2,7946,-53,77,-163,-2320
96,42,8014,-13,110,-136,-2320
132,-12,7954,-54,60,-164,-2336
130,-18,7970,-4,74,-155,-2304
106,28,7956,-24,95,-132,-2320
128,-20,7910,-25,101,-173,-2320
92,20,7962,-31,101,-149,-2368
130,24,7912,-48,101,-140,-2336
128,8,7986,-25,97,-145,-2320
98,-22,7940,-46,100,-164,-2304
100,-44,8014,-33,85,-138,-2336
64,-44,7954,-26,69,-183,-2320
94,-38,7962,-52,66,-138,-2320
80,-18,8022,-31,105,-158,-2304
50,-96,7986,-36,70,-138,-2336
114,10,7924,-37,63,-149,-2320
132,-30,7974,-48,124,-150,-2352
114,-72,8028,-43,86,-146,-2304
116,-50,8014,-53,78,-177,-2304
118,-26,7924,-45,74,-164,-2320
78,-58,7958,-49,96,-167,-2320
128,-2,8020,-52,105,-133,-2304
64,-44,7944,-51,99,-154,-2304
134,-56,7898,-53,90,-126,-2336
140,18,7908,-22,112,-162,-2320
154,-50,7972,-31,73,-154,-2320
110,-76,7964,-43,93,-153,-2336
130,-30,7920,-64,64,-161,-2304
138,30,7902,-55,103,-150,-2320
112,-104,7978,-29,90,-170,-2320
82,-24,8014,-23,80,-166,-2336
102,-36,7964,-37,78,-139,-2320
126,-16,7910,-37,86,-152,-2320
102,-56,7966,-19,81,-146,-2368
178,-58,8014,-37,72,-160,-2336
128,-94,7964,-28,71,-148,-2320
142,-42,7956,-39,114,-131,-2320
98,-12,7986,-33,113,-157,-2336
88,-24,8002,-38,70,-166,-2272
116,-14,7986,-38,78,-170,-2320
132,-24,8004,-71,94,-162,-2336
110,0,7924,-41,77,-142,-2336
144,-56,7954,-25,99,-138,-2304
82,6,7962,-42,56,-145,-2320
94,-22,8012,-21,102,-150,-2288
124,-8,7980,-48,69,-181,-2304
68,-96,8032,-28,76,-143,-2320
82,-54,7992,-29,86,-148,-2320
72,-22,7872,-48,99,-149,-2304
178,-40,8000,-56,103,-169,-2304
120,-50,8022,-49,91,-137,-2320
68,-16,7988,-8,71,-160,-2288
118,-12,7948,-46,69,-166,-2304
152,20,7956,-31,82,-148,-2304
112,-8,7956,-44,117,-145,-2352
74,6,7990,-47,74,-162,-2304
94,0,7902,-28,69,-125,-2336
78,-22,7992,-28,117,-151,-2336
106,-38,7942,-23,104,-185,-2320
