AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
578,772,4374,-728,804,-158,-3152
-860,838,12156,241,-364,-57,-3120
1248,1288,5914,-95,31,-136,-3120
-668,-738,7114,-1055,790,-32,-3136
1062,-228,10658,1090,-1652,-341,-3104
1288,-1178,4374,-957,1627,-258,-3152
-2766,-336,11464,665,-719,78,-3152
2098,3546,9418,1121,-1267,-231,-3168
1936,-1036,3464,-2454,2773,-235,-3136
-3960,-3168,13762,270,-791,-37,-3120
1548,962,9664,2113,-1664,-193,-3120
2048,1342,1270,-2450,2313,-50,-3136
-2904,-1870,14044,270,-569,-44,-3120
3110,-280,7824,1609,-946,-340,-3152
-352,204,3630,-2403,2130,-76,-3120
-1080,-1816,13786,1777,-1568,-169,-3120
3092,2312,5698,506,-350,-232,-3136
-758,640,7236,-2511,1872,20,-3136
934,-3664,10558,1616,-1289,-250,-3152
1776,424,4380,-291,464,-188,-3088
-1080,64,13254,853,-969,-123,-3120
1514,1324,5578,-655,510,-104,-3152
-1732,-1608,9612,-405,0,-84,-3136
4028,-2212,4390,1005,-648,-387,-3120
-1974,682,8728,-1006,990,-53,-3120
-1300,-164,12084,1235,-1181,-19,-3136
4268,2586,3764,-498,375,-307,-3136
-2304,-1744,10466,-2044,1905,-84,-3120
-1628,-4832,12462,2118,-1611,-102,-3152
2908,3746,3990,27,-144,-157,-3120
-1164,-246,9288,-2041,1706,0,-3136
-1142,-2354,13668,1871,-1493,-193,-3120
2884,1314,2856,-633,720,-243,-3152
-2156,-1930,11476,-1139,737,-75,-3152
1980,674,8104,2309,-1664,-228,-3136
2580,2762,1974,-1851,1553,-122,-3104
-2022,-2074,13190,-743,174,-57,-3120
2366,-1526,5312,1533,-798,-282,-3120
142,648,4170,-1186,1174,-88,-3136
-638,636,12530,971,-1002,-100,-3136
1814,1226,4614,-408,325,-144,-3120
-976,-1454,7790,-896,678,2,-3152
2154,-592,9184,1373,-1550,-377,-3168
458,-458,5028,-1301,1733,-114,-3136
-2274,-784,12242,879,-910,11,-3152
2610,3698,7740,591,-775,-290,-3152
646,-1270,5400,-2530,2634,-172,-3152
-1568,-4874,12784,1178,-1251,-69,-3168
1976,1984,8312,1508,-1259,-194,-3136
1236,1044,3512,-2522,2286,-41,-3120
-1180,-2454,13528,1245,-1264,-114,-3120
3362,72,6178,834,-302,-329,-3136
-808,-340,5774,-2158,1809,-62,-3136
-286,-946,12032,1944,-1615,-184,-3120
2858,3014,4766,-527,535,-186,-3120
-1466,-124,9548,-1953,1345,28,-3136
1738,-3222,8724,1865,-1262,-299,-3136
1302,266,3732,-666,845,-158,-3152
978,948,9306,1102,-1028,-135,-3168
380,346,5880,-1433,1130,-72,-3136
-850,-272,12260,806,-1406,-264,-3136
2534,-1794,2538,-398,1005,-309,-3152
-2552,152,9780,-133,-47,41,-3120
924,2488,10808,1412,-1448,-181,-3136
3394,-500,2140,-1998,2328,-243,-3136
-3378,-2308,12686,-440,-40,-24,-3152
788,-784,10600,2436,-1922,-178,-3152
2570,2514,490,-1859,1671,-89,-3120
-2428,-2316,13922,-396,79,12,-3136
2426,-944,9328,1820,-1216,-343,-3136
328,1324,2520,-2198,2032,-129,-3120
-1352,-2366,14172,880,-794,-115,-3152
2374,1704,7354,1146,-837,-240,-3136
-82,1020,5188,-2407,1957,-6,-3104
142,-3720,11924,1182,-1187,-203,-3120
2544,-730,4448,298,182,-268,-3152
-1376,230,9082,-933,751,-36,-3136
1114,1234,9008,1312,-1157,-133,-3104
1608,1704,4274,-1494,1121,-94,-3152
-2712,-1526,12350,24,-513,-112,-3152
4422,-2074,2502,735,-279,-390,-3152
-2332,156,9508,-1324,1212,-20,-3136
-1194,-470,12966,1701,-1536,-57,-3136
4752,2286,2522,-753,610,-332,-3120
-3008,-2116,12036,-1781,1543,-60,-3120
-1222,-4474,12584,2411,-1859,-91,-3104
3438,3992,2332,-232,51,-172,-3168
-1488,-1220,10312,-2093,1799,-27,-3152
-562,-2384,13050,2066,-1589,-209,-3120
2296,2252,2742,-884,911,-238,-3136
-1984,-2472,12248,-1061,809,-90,-3136
-108,-906,11386,2270,-1653,-231,-3120
2224,2682,2336,-1671,1384,-121,-3120
-1496,-2156,12922,-410,-85,-85,-3152
1930,-1058,5224,1449,-606,-289,-3136
-1032,680,11914,77,-221,-70,-3120
1402,1352,5990,-377,302,-142,-3136
-1542,-1830,8450,-827,607,-28,-3168
3826,-1018,6760,1090,-1413,-403,-3136
2616,-1932,2136,-1238,1906,-114,-3120
-1942,-1122,12318,1153,-1070,10,-3120
3078,4352,6592,552,-854,-270,-3152
-776,-1386,7586,-2527,2712,-194,-3168
-3692,-4336,13626,1340,-1459,-68,-3168
2944,3048,6706,1485,-1234,-180,-3136
496,282,5278,-2834,2663,3,-3136
-3058,-2278,15090,1298,-1378,-110,-3152
3564,1040,5306,578,-64,-328,-3152
-1460,-1272,7366,-2278,1921,-45,-3152
118,-520,11534,2459,-2081,-184,-3136
3160,3500,3436,-789,703,-221,-3136
-1540,-992,10812,-1924,1302,24,-3120
1612,-2554,8276,2116,-1366,-272,-3120
1306,1134,3636,-849,839,-155,-3136
-1310,420,12420,-6,-186,-48,-3104
1464,1196,6296,532,-466,-175,-3120
306,2,5486,-1462,1144,-18,-3120
-66,-912,11862,879,-1363,-333,-3104
1850,-1240,3710,-460,1163,-251,-3136
-2338,198,10018,174,-259,60,-3120
1252,2542,10280,1161,-1261,-206,-3152
2858,-614,2876,-2063,2268,-239,-3152
-2828,-4070,12872,-75,-401,-17,-3136
1008,-204,10046,2040,-1620,-205,-3136
2434,2144,1062,-2064,1902,-82,-3120
-2466,-2166,14210,-47,-242,-36,-3152
2340,-596,9018,1668,-1022,-335,-3136
50,662,3186,-2143,1901,-90,-3104
-1134,-1816,13736,1218,-1123,-160,-3120
2404,2014,6678,566,-361,-227,-3152
-110,596,6182,-2199,1772,4,-3104
944,-3684,10590,1343,-1116,-242,-3136
1758,-618,4712,23,377,-235,-3120
138,1006,11300,832,-957,-120,-3120
1224,540,4964,-884,705,-113,-3136
-1756,-2114,9464,-385,157,-36,-3136
4142,-1482,5550,1086,-876,-396,-3104
-1690,442,8400,-1270,1373,-38,-3168
-1746,-756,12628,1526,-1366,-24,-3152
3814,3996,5054,-310,-47,-326,-3152
-1638,-1454,9160,-2458,2348,-90,-3136
-3094,-4512,13296,1843,-1595,-33,-3120
3116,3538,5574,715,-673,-179,-3120
-418,-22,7036,-2579,2302,12,-3120
412,-2482,12068,1920,-1679,-176,-3136
3492,1344,4208,-153,435,-284,-3136
-1742,-1578,9292,-1739,1362,-30,-3136
1044,-262,10088,2618,-1942,-179,-3120
3290,3106,2726,-1461,1204,-164,-3120
-1960,-1426,12012,-1350,703,11,-3136
1722,-2092,7428,1982,-1176,-302,-3136
1114,834,3250,-1136,1101,-121,-3120
-986,386,12456,328,-522,-84,-3120
1252,1372,6342,159,-140,-157,-3136
-210,-562,6188,-1077,886,-6,-3120
1642,-914,10122,1001,-1327,-363,-3152
720,-814,5546,-815,1341,-121,-3120
-1192,-420,11798,797,-781,37,-3136
2502,3606,8504,490,-789,-286,-3136
864,-872,4926,-2479,2593,-211,-3120
-1524,-5182,12564,1018,-1109,-40,-3152
2018,1126,8520,1461,-1118,-165,-3120
1262,1282,2972,-2467,2230,-33,-3136
-1574,-2280,13886,1223,-1248,-96,-3136
3492,282,6952,867,-239,-342,-3120
-700,-630,5014,-2270,1876,-21,-3152
-510,-1312,12766,2154,-1804,-181,-3136
2840,3086,5160,-244,262,-239,-3152
-1216,-72,8580,-2031,1465,51,-3120
1250,-3164,9698,2007,-1455,-297,-3120
592,706,2946,-836,984,-185,-3136
510,634,10752,1348,-1252,-133,-3120
-530,-1272,6354,-1691,1362,-28,-3136
1650,-1398,9990,1220,-1699,-328,-3104
3480,-1746,1954,-530,1172,-274,-3136
-2076,-744,11026,-182,54,23,-3120
2260,3284,8496,1343,-1438,-187,-3120
4556,418,1438,-2155,2368,-251,-3104
-3658,-3544,13180,-184,-273,9,-3136
1702,1314,8756,2414,-1888,-208,-3120
2864,3492,284,-1998,1811,-73,-3152
-2396,-2146,13502,-302,3,-10,-3136
3140,82,6688,1791,-1105,-342,-3104
878,2076,1838,-2156,1880,-95,-3152
-1548,-2630,14076,1084,-956,-139,-3120
2512,2738,5324,622,-495,-204,-3120
-950,-296,8812,-2183,1775,-10,-3136
-106,-3622,12294,1225,-1102,-242,-3104
1284,188,4156,50,381,-215,-3152
-1074,454,11390,-321,253,-60,-3120
1040,824,9264,805,-724,-143,-3104
100,376,6254,-1284,922,-61,-3136
-1188,344,12398,594,-1128,-195,-3120
5160,-2472,1748,-230,807,-361,-3120
-3252,522,10788,-742,396,-1,-3136
534,2084,11252,1774,-1592,-105,-3168
5014,2780,2004,-1649,1606,-325,-3120
-3452,-1850,12726,-1214,751,-38,-3120
790,-2010,11080,2801,-2101,-106,-3136
3272,3042,-938,-1263,937,-156,-3136
-1868,-1038,11238,-1288,913,6,-3136
2178,-1850,9882,2390,-1685,-277,-3120
774,1956,1536,-1775,1620,-183,-3120
-2238,-2790,12446,-411,181,-98,-3104
2008,824,8086,2131,-1489,-241,-3136
522,1704,3658,-2388,2031,-51,-3136
-1728,-3208,13440,283,-535,-141,-3120
2072,-666,5742,1192,-506,-310,-3152
-1460,310,12134,31,-210,-48,-3120
1458,1406,6866,497,-415,-154,-3168
-1116,-1212,6950,-1453,1078,-28,-3120
2856,-1756,8054,1099,-1410,-403,-3120
2292,-1540,2956,-817,1369,-166,-3136
-1832,-506,11566,546,-583,34,-3104
3108,3470,6776,725,-890,-269,-3136
3258,-174,2528,-2240,2428,-182,-3152
-3042,-4078,13194,890,-1002,-15,-3120
2850,2216,6592,1773,-1422,-176,-3136
2702,2478,504,-2308,2093,-51,-3152
-2598,-1912,14062,581,-769,-82,-3120
3338,374,5248,1066,-377,-348,-3152
-1398,-814,7528,-2138,1851,-58,-3136
-1358,-2166,13838,1734,-1487,-187,-3136
2706,3100,4072,-28,106,-208,-3120
-1318,-994,10554,-1832,1377,6,-3152
242,-3328,11682,1612,-1322,-243,-3136
1220,376,3520,-606,813,-194,-3168
-1162,236,12302,-17,-174,-53,-3120
1230,1612,8606,567,-565,-178,-3120
502,-528,5798,-1650,1367,-46,-3136
-1176,-20,12560,933,-1493,-242,-3136
4782,-1746,1940,-324,919,-362,-3120
-3042,-26,10724,-542,316,56,-3120
540,2116,10960,1892,-1745,-138,-3120
4456,-474,566,-1869,1952,-299,-3136
-3512,-2446,12652,-884,397,-46,-3136
884,-1464,10972,2875,-2183,-167,-3120
3242,3118,-996,-1749,1450,-136,-3120
-2208,-1330,11922,-1241,838,4,-3136
1986,-1532,9552,2364,-1695,-309,-3168
568,1558,1200,-1987,1768,-175,-3120
-2444,-2772,13154,160,-237,-78,-3120
2236,1338,7816,2049,-1490,-230,-3104
426,1862,4320,-2414,2051,-34,-3136
-1518,-2986,13630,440,-681,-155,-3152
1852,-802,5610,1042,-408,-254,-3120
-854,544,11714,93,-356,-91,-3104
1174,1036,6582,-129,161,-135,-3104
-1410,-1334,8168,-852,641,-14,-3136
3992,-1848,6020,876,-1010,-390,-3104
1418,-1524,4252,-910,1390,-97,-3120
-1460,-738,11594,1219,-1063,41,-3120
4204,3658,5054,338,-610,-310,-3168
2810,-1002,2672,-2508,2604,-174,-3120
-3046,-4472,13156,1401,-1374,-36,-3120
3176,3204,5348,1265,-1016,-203,-3152
-782,460,7428,-2631,2353,-32,-3136
-2544,-2362,14488,1432,-1347,-108,-3136
3690,1290,3812,576,-59,-349,-3152
-2058,-1434,9498,-2186,1804,-61,-3152
-1190,-1906,14144,2552,-2018,-188,-3120
3148,3620,2436,-787,738,-204,-3136
-2104,-1606,12432,-1668,1005,30,-3168
766,-3664,10966,2079,-1469,-322,-3120
1258,792,2504,-1182,1244,-138,-3120
-1314,34,13332,137,-304,-66,-3136
1438,1076,8264,638,-532,-158,-3120
70,-482,5294,-1722,1437,-1,-3152
230,-1142,11862,1180,-1646,-346,-3152
1678,-492,3588,-414,1071,-304,-3136
-2278,-370,10184,149,-266,40,-3088
1888,2870,9664,1229,-1297,-239,-3120
2012,-530,3374,-2340,2585,-195,-3136
-2492,-4688,13128,327,-716,-88,-3168
1244,492,9710,2217,-1735,-194,-3152
2070,2058,1252,-2359,2124,-66,-3120
-1942,-2588,14438,364,-611,-64,-3120
2776,-608,7790,1542,-760,-327,-3104
-220,98,3804,-2222,1925,-67,-3104
-1036,-1474,13292,1560,-1385,-165,-3152
2418,2518,6214,259,-141,-210,-3120
-432,154,7286,-2074,1584,18,-3104
1520,-3504,9464,1417,-1130,-292,-3136
1240,18,4506,-410,620,-199,-3120
564,1252,10036,835,-965,-116,-3136
514,298,5736,-1089,902,-81,-3136
-2106,-2158,10434,16,-396,-94,-3136
4732,-1688,3440,765,-348,-409,-3136
-2526,488,9730,-1238,1211,11,-3120
-1396,-664,12468,1669,-1569,-83,-3152
4500,3452,3278,-687,384,-343,-3168
-2762,-1892,11484,-2064,1897,-45,-3136
-1872,-5020,12692,2430,-1857,-109,-3120
3342,4050,3074,-171,6,-197,-3152
-1580,-640,10246,-2121,1772,1,-3120
1802,-2186,10578,2339,-1864,-188,-3136
3598,2090,2502,-868,1040,-290,-3136
-2478,-2240,11726,-1432,1007,-39,-3152
1796,678,8932,2761,-2053,-226,-3152
2940,3346,1100,-1950,1663,-145,-3136
-2046,-2518,13564,-825,199,-74,-3136
1976,-1172,6374,1959,-1081,-300,-3152
548,958,3066,-1454,1281,-70,-3120
-948,522,13134,715,-831,-83,-3136
1650,1238,5142,-246,229,-123,-3136
-716,-1258,6888,-1046,733,-2,-3152
2584,-1406,8632,1226,-1211,-403,-3152
46,-164,6220,-1031,1393,-99,-3136
-1152,62,12252,932,-950,-3,-3136
2852,3436,7276,175,-390,-314,-3136
-136,-1142,6504,-2286,2317,-156,-3120
-764,-4582,12218,1520,-1270,-40,-3152
2446,1804,7282,1119,-952,-172,-3104
562,1278,5150,-2275,2020,2,-3136
-226,-2428,12870,1303,-1167,-128,-3088
3348,402,5444,224,163,-315,-3152
-1646,-958,7438,-1787,1391,-84,-3136
494,-414,10800,2259,-1808,-203,-3168
2750,3386,3720,-1123,934,-185,-3152
-1548,-966,11016,-1337,770,10,-3120
2128,-2398,7728,1744,-1133,-293,-3136
-1448,134,9404,-535,388,-32,-3152
1196,1472,8666,1013,-915,-173,-3136
432,-452,5640,-1614,1285,-75,-3136
-902,-466,12504,751,-1251,-216,-3136
3150,-1322,1604,-697,1339,-248,-3136
-2494,-180,10214,-277,13,57,-3120
624,2034,10872,1601,-1565,-221,-3152
3882,-336,1158,-2118,2379,-263,-3168
-3778,-4346,13718,-404,-123,-45,-3168
686,-1006,10876,2705,-2097,-171,-3152
2946,3146,-376,-2048,1788,-117,-3152
-2606,-2460,14936,-576,208,26,-3136
2168,-1270,9296,2096,-1374,-332,-3104
468,1354,2028,-2227,1973,-137,-3136
-1480,-2292,14156,725,-716,-123,-3120
2044,1576,7608,972,-687,-229,-3120
160,1092,5002,-2315,1911,-3,-3104
434,-4036,11446,1101,-1021,-218,-3136
1746,-744,5216,442,79,-194,-3152
-822,718,8786,-611,472,-60,-3120
1250,784,8332,824,-728,-113,-3136
-112,-170,6540,-1191,886,-75,-3104
-2550,-154,12076,279,-861,-147,-3120
4434,-2918,1394,45,527,-356,-3152
-3016,-86,11134,-575,294,-1,-3120
-624,276,11776,1622,-1477,-104,-3104
5250,1426,1392,-1507,1482,-295,-3136
-3450,-2682,13236,-1293,986,-62,-3152
-138,-3966,11778,2551,-1957,-130,-3152
3210,3812,934,-966,722,-141,-3136
-2318,-1670,12354,-1312,981,33,-3136
450,-2380,11900,2197,-1652,-290,-3152
-162,764,3038,-2163,1953,-143,-3152
-2266,-2914,13924,530,-506,-82,-3136
2792,2014,6494,1387,-937,-219,-3168
-656,1078,6334,-2531,2051,-47,-3120
-1478,-3484,13674,1055,-1025,-201,-3120
-188,560,4802,-1250,1105,-44,-3120
-64,718,11756,1194,-1114,-146,-3136
1368,1256,4736,-1256,922,-105,-3136
-2576,-1082,12648,-323,-121,-81,-3152
3534,-1396,6578,1006,-590,-410,-3152
-818,368,6900,-1345,1351,-4,-3136
-856,-80,12560,1441,-1378,-51,-3136
3170,3604,5954,-318,158,-331,-3152
-802,-1478,8030,-2005,1924,-37,-3120
-352,-4114,12050,2136,-1708,-83,-3104
3270,4160,1370,238,-351,-176,-3136
-2400,-2182,14158,519,-684,-72,-3136
3376,588,4746,1001,-379,-293,-3168
152,744,3102,-2172,1862,-65,-3120
-1286,-2042,13722,1747,-1475,-166,-3120
2820,3020,3518,-234,253,-191,-3120
-1666,-1024,11294,-1844,1273,6,-3168
1164,-3768,10604,1675,-1148,-277,-3136
732,774,4100,-551,707,-156,-3120
-804,678,12384,112,-257,-81,-3120
1520,1082,7444,352,-283,-163,-3104
-490,-712,6924,-1307,981,-27,-3168
228,318,11464,977,-1529,-319,-3184
4644,-2620,572,-754,1500,-294,-3152
-3072,-296,11832,-57,-198,39,-3136
1380,3246,10118,1601,-1534,-173,-3136
5474,1470,684,-2047,2255,-278,-3120
-4116,-2934,13680,-470,-64,-49,-3120
1248,172,10350,2694,-2125,-186,-3120
2724,1942,-452,-2141,1830,-100,-3104
-2984,-1734,13808,-550,132,-18,-3104
2740,-822,8478,2184,-1507,-329,-3120
102,998,2600,-2316,2061,-140,-3120
-2556,-3040,14556,542,-621,-90,-3104
2902,1834,6588,1589,-1113,-242,-3104
-252,960,5868,-2585,2143,-42,-3120
-1222,-3758,13734,995,-939,-196,-3120
1792,96,4970,809,-217,-231,-3136
-1156,586,9354,-1144,956,-48,-3136
940,554,8438,1116,-969,-169,-3152
50,-102,5458,-1416,1083,-44,-3152
918,-934,11146,815,-1299,-357,-3120
1202,-898,4768,-517,1170,-234,-3152
-2268,20,10348,334,-357,58,-3104
1900,3004,9364,979,-1139,-220,-3104
1744,-868,3998,-2006,2235,-249,-3152
-3538,-3062,12674,202,-621,-33,-3120
1690,658,9060,2047,-1639,-188,-3136
1776,1552,2112,-2246,2053,-75,-3136
-2558,-2052,13078,82,-315,-39,-3120
2894,-188,7650,1472,-812,-335,-3152
-520,34,4264,-2173,1948,-63,-3120
-814,-1162,13214,1557,-1375,-170,-3104
2670,2684,5502,189,-148,-228,-3104
-804,196,8064,-2138,1668,1,-3152
1132,-3020,9992,1593,-1241,-271,-3120
1912,22,3964,-250,503,-225,-3136
-1576,472,11042,-430,232,-61,-3136
1598,1132,7254,944,-806,-165,-3152
1216,512,4620,-1568,1262,-74,-3120
-2356,-538,13140,653,-1129,-203,-3136
4068,-1892,1308,37,559,-380,-3136
-1962,712,8604,-753,571,16,-3120
-376,584,11974,1793,-1663,-140,-3120
5164,856,696,-1480,1411,-320,-3104
-3718,-3132,13450,-1361,935,35,-3136
120,-3434,11648,2628,-2021,-150,-3104
3288,4084,-20,-1204,896,-129,-3120
-2870,-2012,13680,-1428,1144,52,-3120
754,-2154,11774,2482,-1825,-298,-3104
1526,2432,1222,-1735,1580,-202,-3104
-1912,-2770,14472,-274,76,-86,-3120
1302,356,9366,2012,-1468,-249,-3120
1270,2448,2604,-2248,1934,-74,-3136
-658,-3836,12898,226,-525,-149,-3136
1826,-1970,6626,1144,-504,-288,-3120
-768,714,12482,79,-277,-84,-3104
1336,920,7192,107,-51,-143,-3120
-642,-1194,7120,-938,751,10,-3136
2364,-848,9058,1019,-1340,-378,-3136
114,-624,6380,-937,1493,-126,-3120
-2184,-852,11466,981,-966,46,-3120
2950,3922,7554,636,-938,-284,-3136
158,-1056,6066,-2570,2678,-171,-3104
-3636,-3790,13554,968,-1108,-17,-3120
2298,2058,7910,1511,-1239,-186,-3120
826,990,4142,-2493,2287,-4,-3120
-1070,-2278,13666,1135,-1198,-100,-3104
3626,622,6018,758,-187,-337,-3136
-1106,-668,6204,-2300,1957,-58,-3152
-36,-1272,12100,2213,-1787,-182,-3152
3064,3080,4384,-333,331,-193,-3104
-1640,-460,9732,-1979,1360,35,-3104
1658,-2908,8990,1956,-1417,-283,-3120
1832,440,2954,-923,1045,-158,-3152
-1540,242,12386,-71,-107,-38,-3136
1416,1880,6770,790,-663,-169,-3136
778,408,4456,-1656,1296,-41,-3120
-1278,-590,13016,1019,-1615,-321,-3120
2880,-1420,2452,-400,1071,-294,-3120
-1890,-586,11802,-227,51,46,-3136
626,1916,11114,1326,-1410,-210,-3104
3786,36,1890,-2024,2232,-224,-3120
-3222,-4048,13224,-331,-77,-5,-3152
666,-1582,10644,2382,-1827,-186,-3136
2628,2994,616,-1796,1591,-106,-3136
-2372,-2270,14052,-496,236,-62,-3120
2032,-1284,9696,1867,-1178,-337,-3120
552,1224,2496,-2043,1849,-121,-3104
-1390,-2222,13834,873,-795,-120,-3104
1870,1312,7768,1078,-808,-216,-3120
254,1400,4916,-2166,1791,-15,-3120
546,-3626,11314,915,-887,-228,-3136
-1154,552,8946,-820,655,-58,-3136
1346,976,8120,456,-387,-130,-3152
-196,-458,6762,-1252,940,-47,-3120
-270,464,11932,1076,-1685,-336,-3120
2494,-1852,1894,-840,1541,-320,-3136
-3348,-170,11576,13,-251,76,-3136
1058,2784,10514,1643,-1521,-149,-3120
3738,-822,1368,-2283,2479,-260,-3120
-4180,-2566,13452,-332,-210,23,-3120
1008,-926,10808,2823,-2164,-200,-3136
3164,2758,-910,-2119,1823,-116,-3104
-2404,-1500,12764,-649,253,-19,-3120
2518,-1350,8996,2164,-1372,-309,-3120
422,1212,1790,-2208,1972,-123,-3136
-2330,-3012,13654,392,-449,-103,-3152
2442,1498,7240,1577,-1110,-238,-3120
124,1156,4606,-2575,2159,-26,-3120
230,-4310,11950,887,-928,-195,-3136
2072,-496,5154,736,-159,-256,-3136
-1008,780,8498,-1128,932,-35,-3120
898,544,9090,1205,-1075,-155,-3120
1432,1272,5122,-1149,812,-103,-3152
-2330,-294,11828,-205,-432,-140,-3136
3854,-3020,2178,410,252,-349,-3104
-1382,242,7890,-791,571,1,-3120
-782,1000,12034,1384,-1399,-128,-3120
5210,764,1628,-1078,1161,-315,-3136
-1720,-1236,9104,-1547,1266,23,-3120
64,-3584,12008,2530,-1970,-142,-3120
3302,3784,426,-913,654,-160,-3152
-2318,-1894,12642,-1672,1347,56,-3104
440,-2330,11950,2253,-1698,-268,-3136
1776,2254,1616,-1272,1231,-235,-3120
-2024,-2886,13740,-651,392,-114,-3152
766,24,10170,2273,-1619,-221,-3136
1762,2398,2074,-2131,1793,-116,-3136
-1396,-3204,13366,48,-382,-111,-3136
2136,-1986,7098,1437,-728,-318,-3120
-1182,178,12946,9,-159,-77,-3136
1858,1806,5176,-633,487,-154,-3168
-1750,-2022,9278,-858,571,-6,-3152
3656,-1342,6652,1426,-1433,-360,-3136
2436,-1068,2412,-1365,1801,-78,-3120
-2066,-870,12926,1002,-1044,45,-3120
3512,3792,5964,539,-774,-327,-3152
-946,-1294,7944,-2510,2683,-170,-3136
-380,-4296,12042,2063,-1706,-67,-3120
2934,3080,6470,499,-510,-156,-3120
172,120,5688,-2579,2314,8,-3136
-252,-2384,12776,2014,-1755,-177,-3136
3456,916,4844,-86,386,-313,-3120
-1580,-1114,7910,-1836,1474,-42,-3152
416,-396,11004,2651,-2031,-215,-3120
2202,2828,1524,-1357,1186,-158,-3104
-1712,-974,11316,-1163,559,-29,-3168
1894,-2456,7706,2033,-1229,-312,-3152
-254,920,4702,-1175,1103,-107,-3152
-948,496,12290,363,-601,-90,-3104
1376,1164,6074,-175,145,-157,-3104
-1800,-1528,8852,-1074,819,-6,-3120
858,-498,10882,1038,-1297,-362,-3120
1214,-1212,4594,-905,1503,-130,-3168
-1604,-548,11998,926,-911,48,-3104
2018,3598,9570,748,-990,-293,-3120
2156,-964,3298,-2517,2676,-177,-3120
-2516,-4506,13206,1191,-1324,-72,-3120
3382,3384,4524,1645,-1284,-187,-3136
1924,1604,1438,-2587,2357,-25,-3136
-2258,-2512,14334,1008,-1105,-96,-3120
3734,1374,3158,812,-216,-344,-3120
-304,116,3594,-2361,2027,-55,-3136
-992,-1834,13892,2304,-1898,-171,-3104
3276,3394,1672,-580,561,-183,-3136
996,-3670,10732,1591,-1418,-266,-3136
2464,50,3362,-374,647,-219,-3152
-1810,184,10966,-600,339,-55,-3120
1300,1404,8106,1187,-983,-171,-3120
40,-694,5022,-1880,1487,-12,-3152
-2326,-1302,13518,815,-1336,-302,-3120
3424,-1812,2436,60,629,-314,-3152
-2056,-354,10174,-590,424,32,-3136
-330,820,12566,1620,-1593,-158,-3120
4834,678,1410,-1770,2002,-263,-3120
-3530,-3278,12984,-703,180,-51,-3152
1334,744,9356,2511,-1964,-178,-3120
2772,3662,384,-1747,1479,-110,-3104
-2332,-2052,13084,-612,304,-22,-3104
2874,-276,7308,2019,-1369,-312,-3120
1290,1902,1782,-1998,1856,-80,-3120
-1764,-2520,14046,667,-645,-119,-3136
2438,2706,5830,1146,-880,-229,-3136
904,2194,3254,-2185,1794,-21,-3152
-158,-3258,12434,929,-1020,-246,-3152
1412,102,4194,234,287,-245,-3136
-1146,240,11346,-598,480,-66,-3136
840,1300,9780,922,-864,-114,-3120
464,-22,5652,-1463,1216,-85,-3120
-1998,-296,13090,471,-868,-128,-3104
5022,-1648,3034,413,108,-400,-3136
-2570,456,9698,-1202,1011,-3,-3152
100,1374,11664,1906,-1739,-104,-3120
4738,3486,2890,-1354,1313,-327,-3152
-2938,-1950,11708,-1826,1468,2,-3104
354,-2708,11556,2819,-2098,-105,-3104
3316,4222,2886,-738,453,-152,-3120
-1626,-786,10112,-1897,1504,-12,-3120
1766,-2142,10518,2575,-1946,-247,-3136
3286,2170,2338,-1202,1243,-232,-3152
-2392,-2426,12086,-857,504,-55,-3120
1756,1110,8712,2541,-1860,-224,-3088
992,1780,2726,-2306,1960,-101,-3104
-1674,-2698,13468,-205,-279,-128,-3136
308,834,3614,-1353,1224,-83,-3136
-754,386,12820,880,-946,-117,-3120
1448,1292,5222,-531,395,-119,-3152
-2232,-1024,11278,-687,334,-6,-3120
3090,-1384,8166,1140,-874,-412,-3088
-234,98,6526,-1178,1344,-40,-3104
-972,96,12204,1257,-1214,-22,-3136
2978,3590,6982,-75,-125,-316,-3120
-508,-1124,6918,-2243,2143,-130,-3120
-598,-4672,12192,1881,-1507,-51,-3104
3072,4014,2014,538,-506,-177,-3104
462,1062,5266,-2314,1984,22,-3120
-220,-2546,12786,1793,-1432,-202,-3152
2258,1980,2168,-21,366,-295,-3168
-1410,-1066,7354,-1589,1186,-51,-3136
312,-478,11018,2368,-1822,-210,-3120
2064,2772,1920,-1497,1241,-157,-3120
-1592,-832,10876,-1038,476,-6,-3120
2090,-2474,7748,1736,-996,-295,-3104
-466,574,5088,-1174,1172,-112,-3136
-1296,224,12558,770,-839,-94,-3152
1774,1720,5488,-281,155,-149,-3120
-1594,-2026,8934,-1213,900,-41,-3136
-894,-122,12358,1427,-1780,-368,-3120
3108,-1192,1826,-1131,1708,-192,-3088
-2254,-694,12882,514,-653,34,-3120
3046,3544,6560,1131,-1259,-243,-3136
3766,-356,1410,-2428,2625,-220,-3136
-3304,-4332,13420,420,-708,-55,-3120
2476,2648,7032,2080,-1672,-180,-3152
2880,2968,204,-2386,2209,-38,-3088
-2654,-2356,14596,410,-627,-40,-3136
3488,518,5334,1402,-734,-324,-3136
606,1310,1952,-2259,1988,-89,-3120
-1568,-2338,14174,1513,-1330,-149,-3120
3034,3136,3906,375,-202,-254,-3136
206,1382,4606,-2299,1776,18,-3120
316,-4080,11576,1519,-1174,-268,-3120
-132,784,4492,-1118,1014,-55,-3088
1294,664,8338,901,-795,-150,-3120
-96,-128,6320,-1286,943,-93,-3152
